20140303 174026247,0.883010,0.883310,0
20140303 174027637,0.883020,0.883320,0
20140303 174029340,0.882960,0.883260,0
20140303 174029683,0.882950,0.883250,0
20140303 174030027,0.882940,0.883240,0
20140303 174030370,0.883020,0.883320,0
20140303 174031060,0.883010,0.883310,0
20140303 174031403,0.883020,0.883320,0
20140303 174041717,0.883010,0.883310,0
20140303 174042060,0.882970,0.883270,0
20140303 174047230,0.882930,0.883230,0
20140303 174047560,0.882920,0.883220,0
20140303 174049967,0.882800,0.883100,0
20140303 174050667,0.882790,0.883090,0
20140303 174053060,0.882770,0.883070,0
20140303 174053417,0.882730,0.883030,0
20140303 174053763,0.882710,0.883010,0
20140303 174055467,0.882700,0.883000,0
20140303 174055810,0.882680,0.882980,0
20140303 174057870,0.882810,0.883110,0
20140303 174058573,0.882730,0.883030,0
20140303 174058917,0.882710,0.883010,0
20140303 174107513,0.882760,0.883060,0
20140303 174107857,0.882770,0.883070,0
20140303 174131217,0.882760,0.883060,0
20140303 174131560,0.882750,0.883050,0
20140303 174214527,0.882740,0.883040,0
20140303 174214870,0.882750,0.883050,0
20140303 174220717,0.882760,0.883060,0
20140303 174245120,0.882770,0.883070,0
20140303 174246153,0.882780,0.883080,0
20140303 174246497,0.882790,0.883090,0
20140303 174332230,0.882780,0.883080,0
20140303 174333607,0.882790,0.883090,0
20140303 174333950,0.882800,0.883100,0
20140303 174334293,0.882810,0.883110,0
20140303 174334637,0.882840,0.883140,0
20140303 174343573,0.882830,0.883130,0
20140303 174349060,0.882840,0.883140,0
20140303 174353527,0.882830,0.883130,0
20140303 174354560,0.882840,0.883140,0
20140303 174401090,0.882850,0.883150,0
20140303 174402120,0.882840,0.883140,0
20140303 174413810,0.882860,0.883160,0
20140303 174414153,0.882870,0.883170,0
20140303 174438560,0.882900,0.883200,0
20140303 174438903,0.882910,0.883210,0
20140303 174439590,0.882900,0.883200,0
20140303 174439933,0.882910,0.883210,0
20140303 174443027,0.882920,0.883220,0
20140303 174443370,0.882960,0.883260,0
20140303 174447153,0.882950,0.883250,0
20140303 174449217,0.882960,0.883260,0
20140303 174449573,0.882980,0.883280,0
20140303 174449903,0.883010,0.883310,0
20140303 174452310,0.883020,0.883320,0
20140303 174452997,0.883010,0.883310,0
20140303 174456777,0.883020,0.883320,0
20140303 174457120,0.883010,0.883310,0
20140303 174500903,0.883020,0.883320,0
20140303 174502277,0.883070,0.883370,0
20140303 174502967,0.883060,0.883360,0
20140303 174503310,0.883010,0.883310,0
20140303 174508137,0.882960,0.883260,0
20140303 174508480,0.882880,0.883180,0
20140303 174508823,0.882970,0.883270,0
20140303 174511903,0.882990,0.883290,0
20140303 174516387,0.882870,0.883170,0
20140303 174516730,0.882940,0.883240,0
20140303 174519137,0.882820,0.883120,0
20140303 174523263,0.882760,0.883060,0
20140303 174523607,0.882730,0.883030,0
20140303 174525323,0.882710,0.883010,0
20140303 174529793,0.882720,0.883020,0
20140303 174532543,0.882710,0.883010,0
20140303 174539073,0.882720,0.883020,0
20140303 174541480,0.882710,0.883010,0
20140303 174541810,0.882700,0.883000,0
20140303 174542857,0.882770,0.883070,0
20140303 174543543,0.882760,0.883060,0
20140303 174551107,0.882740,0.883040,0
20140303 174551433,0.882750,0.883050,0
20140303 174552480,0.882760,0.883060,0
20140303 174600370,0.882750,0.883050,0
20140303 174600717,0.882740,0.883040,0
20140303 174601747,0.882750,0.883050,0
20140303 174602090,0.882740,0.883040,0
20140303 174605527,0.882750,0.883050,0
20140303 174607933,0.882820,0.883120,0
20140303 174608277,0.882870,0.883170,0
20140303 174608637,0.882890,0.883190,0
20140303 174614467,0.882860,0.883160,0
20140303 174617560,0.882870,0.883170,0
20140303 174622717,0.882860,0.883160,0
20140303 174623060,0.882890,0.883190,0
20140303 174623403,0.882870,0.883170,0
20140303 174625467,0.882960,0.883260,0
20140303 174625810,0.882950,0.883250,0
20140303 174630967,0.882960,0.883260,0
20140303 174634403,0.882980,0.883280,0
20140303 174636467,0.882870,0.883170,0
20140303 174636810,0.882900,0.883200,0
20140303 174652277,0.882860,0.883160,0
20140303 174654340,0.882910,0.883210,0
20140303 174659153,0.882920,0.883220,0
20140303 174709467,0.882910,0.883210,0
20140303 174709810,0.882920,0.883220,0
20140303 174711183,0.882930,0.883230,0
20140303 174714277,0.882970,0.883270,0
20140303 174716683,0.882900,0.883200,0
20140303 174717027,0.882910,0.883210,0
20140303 174720467,0.882920,0.883220,0
20140303 174722183,0.882930,0.883230,0
20140303 174813403,0.882940,0.883240,0
20140303 174820967,0.882970,0.883270,0
20140303 174833340,0.882910,0.883210,0
20140303 174833683,0.882870,0.883170,0
20140303 174839527,0.882860,0.883160,0
20140303 174839870,0.882880,0.883180,0
20140303 174843310,0.882900,0.883200,0
20140303 174843653,0.882980,0.883280,0
20140303 174844340,0.882990,0.883290,0
20140303 174847433,0.882880,0.883180,0
20140303 174847777,0.882850,0.883150,0
20140303 174849840,0.882800,0.883100,0
20140303 174850183,0.882770,0.883070,0
20140303 174852933,0.882760,0.883060,0
20140303 174854560,0.882750,0.883050,0
20140303 174856717,0.882740,0.883040,0
20140303 174859467,0.882700,0.883000,0
20140303 174859810,0.882660,0.882960,0
20140303 174905997,0.882670,0.882970,0
20140303 174906340,0.882680,0.882980,0
20140303 174911167,0.882670,0.882970,0
20140303 174915637,0.882690,0.882990,0
20140303 174915980,0.882680,0.882980,0
20140303 174931090,0.882710,0.883010,0
20140303 174931793,0.882680,0.882980,0
20140303 174934887,0.882760,0.883060,0
20140303 174937980,0.882790,0.883090,0
20140303 174938997,0.882810,0.883110,0
20140303 174939700,0.882820,0.883120,0
20140303 174957573,0.882800,0.883100,0
20140303 174957917,0.882790,0.883090,0
20140303 175013387,0.882760,0.883060,0
20140303 175019573,0.882710,0.883010,0
20140303 175021637,0.882720,0.883020,0
20140303 175022323,0.882710,0.883010,0
20140303 175029183,0.882720,0.883020,0
20140303 175030230,0.882780,0.883080,0
20140303 175032637,0.882760,0.883060,0
20140303 175032980,0.882700,0.883000,0
20140303 175038823,0.882770,0.883070,0
20140303 175039167,0.882730,0.883030,0
20140303 175040183,0.882720,0.883020,0
20140303 175041917,0.882780,0.883080,0
20140303 175042263,0.882740,0.883040,0
20140303 175043293,0.882730,0.883030,0
20140303 175043980,0.882710,0.883010,0
20140303 175045013,0.882720,0.883020,0
20140303 175045700,0.882710,0.883010,0
20140303 175047073,0.882770,0.883070,0
20140303 175050167,0.882800,0.883100,0
20140303 175050513,0.882850,0.883150,0
20140303 175050857,0.882870,0.883170,0
20140303 175052573,0.882890,0.883190,0
20140303 175052917,0.882900,0.883200,0
20140303 175055323,0.882910,0.883210,0
20140303 175058417,0.882900,0.883200,0
20140303 175100480,0.882950,0.883250,0
20140303 175109073,0.882960,0.883260,0
20140303 175110107,0.882950,0.883250,0
20140303 175112513,0.882960,0.883260,0
20140303 175115607,0.882950,0.883250,0
20140303 175116293,0.882960,0.883260,0
20140303 175119043,0.882970,0.883270,0
20140303 175124183,0.882960,0.883260,0
20140303 175125230,0.882970,0.883270,0
20140303 175125573,0.882960,0.883260,0
20140303 175128323,0.882980,0.883280,0
20140303 175128667,0.882950,0.883250,0
20140303 175130043,0.882970,0.883270,0
20140303 175145167,0.882980,0.883280,0
20140303 175147917,0.882970,0.883270,0
20140303 175153073,0.882940,0.883240,0
20140303 175153403,0.882950,0.883250,0
20140303 175154793,0.882970,0.883270,0
20140303 175155480,0.882980,0.883280,0
20140303 175157200,0.882930,0.883230,0
20140303 175158917,0.882920,0.883220,0
20140303 175200637,0.882930,0.883230,0
20140303 175200967,0.882940,0.883240,0
20140303 175205107,0.882840,0.883140,0
20140303 175205450,0.882800,0.883100,0
20140303 175206137,0.882790,0.883090,0
20140303 175206480,0.882800,0.883100,0
20140303 175207167,0.882790,0.883090,0
20140303 175210607,0.882740,0.883040,0
20140303 175210950,0.882750,0.883050,0
20140303 175216107,0.882740,0.883040,0
20140303 175216450,0.882730,0.883030,0
20140303 175231573,0.882710,0.883010,0
20140303 175235013,0.882760,0.883060,0
20140303 175235357,0.882710,0.883010,0
20140303 175238090,0.882770,0.883070,0
20140303 175239137,0.882750,0.883050,0
20140303 175239480,0.882700,0.883000,0
20140303 175241200,0.882800,0.883100,0
20140303 175241887,0.882790,0.883090,0
20140303 175243247,0.882760,0.883060,0
20140303 175250823,0.882750,0.883050,0
20140303 175251167,0.882760,0.883060,0
20140303 175253573,0.882750,0.883050,0
20140303 175255967,0.882760,0.883060,0
20140303 175256667,0.882790,0.883090,0
20140303 175256997,0.882780,0.883080,0
20140303 175300450,0.882790,0.883090,0
20140303 175300793,0.882800,0.883100,0
20140303 175301823,0.882790,0.883090,0
20140303 175306293,0.882800,0.883100,0
20140303 175306637,0.882790,0.883090,0
20140303 175306967,0.882810,0.883110,0
20140303 175316247,0.882820,0.883120,0
20140303 175317277,0.882830,0.883130,0
20140303 175317637,0.882810,0.883110,0
20140303 175318997,0.882790,0.883090,0
20140303 175322433,0.882800,0.883100,0
20140303 175322777,0.882790,0.883090,0
20140303 175324153,0.882720,0.883020,0
20140303 175326217,0.882800,0.883100,0
20140303 175326560,0.882820,0.883120,0
20140303 175330340,0.882840,0.883140,0
20140303 175332403,0.882870,0.883170,0
20140303 175336183,0.882890,0.883190,0
20140303 175337217,0.882830,0.883130,0
20140303 175340653,0.882850,0.883150,0
20140303 175340997,0.882870,0.883170,0
20140303 175401277,0.882880,0.883180,0
20140303 175416060,0.882860,0.883160,0
20140303 175417433,0.882870,0.883170,0
20140303 175421903,0.882920,0.883220,0
20140303 175422247,0.882930,0.883230,0
20140303 175427060,0.882920,0.883220,0
20140303 175427403,0.882930,0.883230,0
20140303 175428433,0.882890,0.883190,0
20140303 175445967,0.882880,0.883180,0
20140303 175457323,0.882860,0.883160,0
20140303 175502823,0.882850,0.883150,0
20140303 175540277,0.882860,0.883160,0
20140303 175540620,0.882870,0.883170,0
20140303 175544403,0.882890,0.883190,0
20140303 175544747,0.882910,0.883210,0
20140303 175549903,0.882900,0.883200,0
20140303 175552997,0.882910,0.883210,0
20140303 175553340,0.882900,0.883200,0
20140303 175554370,0.882840,0.883140,0
20140303 175554560,0.882850,0.883150,0
20140303 175554717,0.882870,0.883170,0
20140303 175558497,0.882820,0.883120,0
20140303 175558840,0.882720,0.883020,0
20140303 175559870,0.882710,0.883010,0
20140303 175601247,0.882690,0.882990,0
20140303 175602277,0.882700,0.883000,0
20140303 175603310,0.882680,0.882980,0
20140303 175604013,0.882690,0.882990,0
20140303 175616370,0.882680,0.882980,0
20140303 175616717,0.882670,0.882970,0
20140303 175619120,0.882710,0.883010,0
20140303 175619467,0.882800,0.883100,0
20140303 175619810,0.882810,0.883110,0
20140303 175626340,0.882780,0.883080,0
20140303 175636310,0.882770,0.883070,0
20140303 175639403,0.882760,0.883060,0
20140303 175639747,0.882750,0.883050,0
20140303 175645933,0.882770,0.883070,0
20140303 175647653,0.882760,0.883060,0
20140303 175648340,0.882750,0.883050,0
20140303 175648683,0.882740,0.883040,0
20140303 175651777,0.882800,0.883100,0
20140303 175652120,0.882810,0.883110,0
20140303 175652810,0.882820,0.883120,0
20140303 175659357,0.882810,0.883110,0
20140303 175659683,0.882840,0.883140,0
20140303 175700043,0.882850,0.883150,0
20140303 175700370,0.882860,0.883160,0
20140303 175701763,0.882880,0.883180,0
20140303 175709997,0.882890,0.883190,0
20140303 175717217,0.882900,0.883200,0
20140303 175718933,0.882910,0.883210,0
20140303 175719277,0.882930,0.883230,0
20140303 175722043,0.882940,0.883240,0
20140303 175722387,0.882990,0.883290,0
20140303 175725137,0.883020,0.883320,0
20140303 175725467,0.883130,0.883430,0
20140303 175726167,0.883120,0.883420,0
20140303 175730293,0.883100,0.883400,0
20140303 175757090,0.883110,0.883410,0
20140303 175832840,0.883100,0.883400,0
20140303 175844543,0.883070,0.883370,0
20140303 175844870,0.883090,0.883390,0
20140303 175846950,0.883120,0.883420,0
20140303 175851073,0.883090,0.883390,0
20140303 175904810,0.883120,0.883420,0
20140303 175906887,0.883080,0.883380,0
20140303 175920277,0.883110,0.883410,0
20140303 175923370,0.883080,0.883380,0
20140303 175926120,0.883110,0.883410,0
20140303 175927497,0.883080,0.883380,0
20140303 175933683,0.883090,0.883390,0
20140303 175934027,0.883080,0.883380,0
20140303 175941933,0.883050,0.883350,0
20140303 175942277,0.883080,0.883380,0
20140303 175957060,0.883170,0.883470,0
20140303 175957403,0.883180,0.883480,0
20140303 175958090,0.883140,0.883440,0
20140303 180000513,0.883130,0.883430,0
20140303 180000857,0.883120,0.883420,0
20140303 180002217,0.883110,0.883410,0
20140303 180007027,0.883100,0.883400,0
20140303 180054120,0.883130,0.883430,0
20140303 180109263,0.883120,0.883420,0
20140303 180118870,0.883140,0.883440,0
20140303 180121980,0.883160,0.883460,0
20140303 180122310,0.883190,0.883490,0
20140303 180123683,0.883170,0.883470,0
20140303 180124027,0.883160,0.883460,0
20140303 180126777,0.883180,0.883480,0
20140303 180132637,0.883190,0.883490,0
20140303 180136747,0.883180,0.883480,0
20140303 180137090,0.883190,0.883490,0
20140303 180152917,0.883160,0.883460,0
20140303 180153247,0.883150,0.883450,0
20140303 180158763,0.883160,0.883460,0
20140303 180215590,0.883170,0.883470,0
20140303 180225933,0.883190,0.883490,0
20140303 180226607,0.883180,0.883480,0
20140303 180234167,0.883190,0.883490,0
20140303 180237933,0.883180,0.883480,0
20140303 180246183,0.883190,0.883490,0
20140303 180249967,0.883170,0.883470,0
20140303 180305090,0.883180,0.883480,0
20140303 180310247,0.883160,0.883460,0
20140303 180310590,0.883150,0.883450,0
20140303 180311637,0.883140,0.883440,0
20140303 180314387,0.883130,0.883430,0
20140303 180341887,0.883120,0.883420,0
20140303 180345323,0.883090,0.883390,0
20140303 180347387,0.883070,0.883370,0
20140303 180415917,0.883050,0.883350,0
20140303 180421073,0.883070,0.883370,0
20140303 180512610,0.883050,0.883350,0
20140303 180518093,0.883070,0.883370,0
20140303 180524970,0.883050,0.883350,0
20140303 180622033,0.883060,0.883360,0
20140303 180634407,0.883090,0.883390,0
20140303 180634750,0.883060,0.883360,0
20140303 180712923,0.883050,0.883350,0
20140303 180713610,0.883070,0.883370,0
20140303 180730783,0.883040,0.883340,0
20140303 180731140,0.883050,0.883350,0
20140303 180736640,0.883070,0.883370,0
20140303 180736987,0.883060,0.883360,0
20140303 180740063,0.883070,0.883370,0
20140303 180740423,0.883060,0.883360,0
20140303 180744187,0.883040,0.883340,0
20140303 180751063,0.883060,0.883360,0
20140303 180754860,0.883070,0.883370,0
20140303 180756907,0.883060,0.883360,0
20140303 180759673,0.883050,0.883350,0
20140303 180805533,0.883060,0.883360,0
20140303 180808267,0.883050,0.883350,0
20140303 180811017,0.883040,0.883340,0
20140303 180814110,0.883050,0.883350,0
20140303 180815813,0.883040,0.883340,0
20140303 180825453,0.883050,0.883350,0
20140303 180827500,0.883040,0.883340,0
20140303 180830953,0.883050,0.883350,0
20140303 180831987,0.883040,0.883340,0
20140303 180832673,0.883010,0.883310,0
20140303 180834033,0.883020,0.883320,0
20140303 180845390,0.883010,0.883310,0
20140303 180845720,0.883020,0.883320,0
20140303 180849860,0.883040,0.883340,0
20140303 180853640,0.883050,0.883350,0
20140303 180853987,0.883020,0.883320,0
20140303 180854673,0.883030,0.883330,0
20140303 180909783,0.883060,0.883360,0
20140303 180912547,0.883070,0.883370,0
20140303 180917360,0.883060,0.883360,0
20140303 180922860,0.883070,0.883370,0
20140303 180941080,0.883060,0.883360,0
20140303 180952767,0.883020,0.883320,0
20140303 180953110,0.883060,0.883360,0
20140303 181033330,0.883050,0.883350,0
20140303 181038487,0.883060,0.883360,0
20140303 181049487,0.883070,0.883370,0
20140303 181059093,0.883060,0.883360,0
20140303 181159937,0.883050,0.883350,0
20140303 181200627,0.883070,0.883370,0
20140303 181203720,0.883060,0.883360,0
20140303 181206813,0.883070,0.883370,0
20140303 181233283,0.883060,0.883360,0
20140303 181311437,0.883070,0.883370,0
20140303 181315237,0.883100,0.883400,0
20140303 181315563,0.883090,0.883390,0
20140303 181315907,0.883100,0.883400,0
20140303 181319000,0.883090,0.883390,0
20140303 181334127,0.883100,0.883400,0
20140303 181335843,0.883090,0.883390,0
20140303 181336877,0.883100,0.883400,0
20140303 181339627,0.883090,0.883390,0
20140303 181341687,0.883100,0.883400,0
20140303 181345470,0.883090,0.883390,0
20140303 181348220,0.883100,0.883400,0
20140303 181349610,0.883090,0.883390,0
20140303 181350283,0.883100,0.883400,0
20140303 181353720,0.883090,0.883390,0
20140303 181359547,0.883100,0.883400,0
20140303 181424673,0.883090,0.883390,0
20140303 181425017,0.883100,0.883400,0
20140303 181447000,0.883080,0.883380,0
20140303 181501453,0.883070,0.883370,0
20140303 181513830,0.883090,0.883390,0
20140303 181514517,0.883100,0.883400,0
20140303 181555080,0.883090,0.883390,0
20140303 181609860,0.883100,0.883400,0
20140303 181631843,0.883090,0.883390,0
20140303 181632187,0.883100,0.883400,0
20140303 181642517,0.883090,0.883390,0
20140303 181644923,0.883100,0.883400,0
20140303 181645267,0.883130,0.883430,0
20140303 181645610,0.883120,0.883420,0
20140303 181646627,0.883140,0.883440,0
20140303 181648360,0.883130,0.883430,0
20140303 181747487,0.883110,0.883410,0
20140303 181749547,0.883100,0.883400,0
20140303 181820470,0.883110,0.883410,0
20140303 181820830,0.883100,0.883400,0
20140303 181830110,0.883130,0.883430,0
20140303 181842140,0.883140,0.883440,0
20140303 181845237,0.883130,0.883430,0
20140303 181925093,0.883120,0.883420,0
20140303 181925453,0.883130,0.883430,0
20140303 181947110,0.883150,0.883450,0
20140303 181953627,0.883130,0.883430,0
20140303 181959487,0.883140,0.883440,0
20140303 182010487,0.883150,0.883450,0
20140303 182019767,0.883110,0.883410,0
20140303 182020110,0.883140,0.883440,0
20140303 182041080,0.883150,0.883450,0
20140303 182050360,0.883140,0.883440,0
20140303 182053453,0.883150,0.883450,0
20140303 182101703,0.883100,0.883400,0
20140303 182140890,0.883180,0.883480,0
