20140307 113005647,0.878470,0.878770,0
20140307 113015287,0.878460,0.878760,0
20140307 113016647,0.878470,0.878770,0
20140307 113016973,0.878460,0.878760,0
20140307 113017333,0.878470,0.878770,0
20140307 113021113,0.878490,0.878790,0
20140307 113021457,0.878520,0.878820,0
20140307 113021803,0.878540,0.878840,0
20140307 113024910,0.878550,0.878850,0
20140307 113027303,0.878570,0.878870,0
20140307 113027647,0.878560,0.878860,0
20140307 113035223,0.878570,0.878870,0
20140307 113035537,0.878600,0.878900,0
20140307 113035910,0.878640,0.878940,0
20140307 113036257,0.878630,0.878930,0
20140307 113039333,0.878580,0.878880,0
20140307 113039693,0.878570,0.878870,0
20140307 113040020,0.878590,0.878890,0
20140307 113040363,0.878570,0.878870,0
20140307 113040707,0.878590,0.878890,0
20140307 113041397,0.878600,0.878900,0
20140307 113041740,0.878610,0.878910,0
20140307 113043787,0.878620,0.878920,0
20140307 113045177,0.878630,0.878930,0
20140307 113045520,0.878620,0.878920,0
20140307 113048287,0.878600,0.878900,0
20140307 113048613,0.878590,0.878890,0
20140307 113049317,0.878600,0.878900,0
20140307 113049990,0.878590,0.878890,0
20140307 113050693,0.878600,0.878900,0
20140307 113051037,0.878590,0.878890,0
20140307 113051363,0.878600,0.878900,0
20140307 113051740,0.878590,0.878890,0
20140307 113052723,0.878600,0.878900,0
20140307 113054130,0.878590,0.878890,0
20140307 113054443,0.878610,0.878910,0
20140307 113055490,0.878550,0.878850,0
20140307 113055833,0.878530,0.878830,0
20140307 113057550,0.878540,0.878840,0
20140307 113057880,0.878530,0.878830,0
20140307 113103410,0.878520,0.878820,0
20140307 113103740,0.878530,0.878830,0
20140307 113104427,0.878540,0.878840,0
20140307 113107177,0.878550,0.878850,0
20140307 113108567,0.878580,0.878880,0
20140307 113108880,0.878570,0.878870,0
20140307 113110597,0.878580,0.878880,0
20140307 113110957,0.878590,0.878890,0
20140307 113111300,0.878610,0.878910,0
20140307 113111990,0.878590,0.878890,0
20140307 113113363,0.878610,0.878910,0
20140307 113113707,0.878590,0.878890,0
20140307 113114050,0.878600,0.878900,0
20140307 113114397,0.878590,0.878890,0
20140307 113117147,0.878600,0.878900,0
20140307 113126083,0.878590,0.878890,0
20140307 113131927,0.878570,0.878870,0
20140307 113132270,0.878550,0.878850,0
20140307 113132613,0.878520,0.878820,0
20140307 113133973,0.878530,0.878830,0
20140307 113136037,0.878540,0.878840,0
20140307 113136397,0.878530,0.878830,0
20140307 113137067,0.878520,0.878820,0
20140307 113140537,0.878530,0.878830,0
20140307 113140863,0.878520,0.878820,0
20140307 113141897,0.878510,0.878810,0
20140307 113144300,0.878520,0.878820,0
20140307 113145677,0.878510,0.878810,0
20140307 113146723,0.878520,0.878820,0
20140307 113148067,0.878530,0.878830,0
20140307 113150130,0.878520,0.878820,0
20140307 113157037,0.878510,0.878810,0
20140307 113157363,0.878520,0.878820,0
20140307 113158397,0.878510,0.878810,0
20140307 113201160,0.878520,0.878820,0
20140307 113204253,0.878540,0.878840,0
20140307 113204927,0.878530,0.878830,0
20140307 113205270,0.878520,0.878820,0
20140307 113205613,0.878530,0.878830,0
20140307 113223847,0.878540,0.878840,0
20140307 113224177,0.878530,0.878830,0
20140307 113225190,0.878540,0.878840,0
20140307 113225897,0.878530,0.878830,0
20140307 113227270,0.878540,0.878840,0
20140307 113228300,0.878530,0.878830,0
20140307 113228647,0.878540,0.878840,0
20140307 113230723,0.878530,0.878830,0
20140307 113240690,0.878540,0.878840,0
20140307 113242410,0.878520,0.878820,0
20140307 113242737,0.878530,0.878830,0
20140307 113255130,0.878540,0.878840,0
20140307 113255457,0.878520,0.878820,0
20140307 113300630,0.878530,0.878830,0
20140307 113300957,0.878550,0.878850,0
20140307 113301317,0.878540,0.878840,0
20140307 113301643,0.878530,0.878830,0
20140307 113314347,0.878520,0.878820,0
20140307 113316083,0.878510,0.878810,0
20140307 113316753,0.878490,0.878790,0
20140307 113317130,0.878460,0.878760,0
20140307 113317457,0.878450,0.878750,0
20140307 113323987,0.878460,0.878760,0
20140307 113330190,0.878490,0.878790,0
20140307 113330520,0.878520,0.878820,0
20140307 113332910,0.878530,0.878830,0
20140307 113333253,0.878510,0.878810,0
20140307 113333613,0.878530,0.878830,0
20140307 113340487,0.878520,0.878820,0
20140307 113345643,0.878530,0.878830,0
20140307 113345987,0.878520,0.878820,0
20140307 113355253,0.878530,0.878830,0
20140307 113356973,0.878520,0.878820,0
20140307 113357317,0.878530,0.878830,0
20140307 113357677,0.878550,0.878850,0
20140307 113358347,0.878580,0.878880,0
20140307 113400067,0.878570,0.878870,0
20140307 113402473,0.878580,0.878880,0
20140307 113402817,0.878590,0.878890,0
20140307 113404537,0.878580,0.878880,0
20140307 113406957,0.878590,0.878890,0
20140307 113407317,0.878560,0.878860,0
20140307 113407643,0.878580,0.878880,0
20140307 113408317,0.878590,0.878890,0
20140307 113410033,0.878600,0.878900,0
20140307 113411067,0.878590,0.878890,0
20140307 113411410,0.878600,0.878900,0
20140307 113412097,0.878590,0.878890,0
20140307 113413143,0.878600,0.878900,0
20140307 113413457,0.878590,0.878890,0
20140307 113413830,0.878610,0.878910,0
20140307 113415207,0.878620,0.878920,0
20140307 113415910,0.878630,0.878930,0
20140307 113416237,0.878640,0.878940,0
20140307 113416567,0.878630,0.878930,0
20140307 113417270,0.878640,0.878940,0
20140307 113417627,0.878620,0.878920,0
20140307 113423800,0.878630,0.878930,0
20140307 113424830,0.878640,0.878940,0
20140307 113427910,0.878630,0.878930,0
20140307 113428270,0.878640,0.878940,0
20140307 113430003,0.878650,0.878950,0
20140307 113430347,0.878680,0.878980,0
20140307 113430677,0.878670,0.878970,0
20140307 113434127,0.878690,0.878990,0
20140307 113434457,0.878700,0.879000,0
20140307 113437223,0.878710,0.879010,0
20140307 113438927,0.878700,0.879000,0
20140307 113439283,0.878690,0.878990,0
20140307 113441330,0.878680,0.878980,0
20140307 113442020,0.878690,0.878990,0
20140307 113442377,0.878710,0.879010,0
20140307 113446503,0.878690,0.878990,0
20140307 113446847,0.878660,0.878960,0
20140307 113447177,0.878640,0.878940,0
20140307 113447533,0.878660,0.878960,0
20140307 113448223,0.878650,0.878950,0
20140307 113448457,0.878630,0.878930,0
20140307 113449927,0.878620,0.878920,0
20140307 113450283,0.878630,0.878930,0
20140307 113453020,0.878620,0.878920,0
20140307 113453707,0.878630,0.878930,0
20140307 113454393,0.878620,0.878920,0
20140307 113455097,0.878630,0.878930,0
20140307 113455427,0.878620,0.878920,0
20140307 113455753,0.878630,0.878930,0
20140307 113456783,0.878640,0.878940,0
20140307 113457127,0.878650,0.878950,0
20140307 113457473,0.878660,0.878960,0
20140307 113457847,0.878640,0.878940,0
20140307 113458877,0.878650,0.878950,0
20140307 113459893,0.878660,0.878960,0
20140307 113500580,0.878670,0.878970,0
20140307 113500927,0.878680,0.878980,0
20140307 113501940,0.878690,0.878990,0
20140307 113502643,0.878680,0.878980,0
20140307 113505067,0.878690,0.878990,0
20140307 113505393,0.878680,0.878980,0
20140307 113506113,0.878660,0.878960,0
20140307 113507457,0.878670,0.878970,0
20140307 113509160,0.878680,0.878980,0
20140307 113511580,0.878670,0.878970,0
20140307 113511940,0.878690,0.878990,0
20140307 113512613,0.878680,0.878980,0
20140307 113512957,0.878690,0.878990,0
20140307 113518457,0.878700,0.879000,0
20140307 113519160,0.878710,0.879010,0
20140307 113519487,0.878760,0.879060,0
20140307 113519847,0.878770,0.879070,0
20140307 113521223,0.878730,0.879030,0
20140307 113522237,0.878750,0.879050,0
20140307 113522580,0.878760,0.879060,0
20140307 113523457,0.878740,0.879040,0
20140307 113523613,0.878730,0.879030,0
20140307 113523973,0.878740,0.879040,0
20140307 113524317,0.878760,0.879060,0
20140307 113524643,0.878720,0.879020,0
20140307 113525677,0.878730,0.879030,0
20140307 113531517,0.878740,0.879040,0
20140307 113531847,0.878750,0.879050,0
20140307 113534597,0.878740,0.879040,0
20140307 113540800,0.878750,0.879050,0
20140307 113544237,0.878760,0.879060,0
20140307 113545267,0.878750,0.879050,0
20140307 113545613,0.878770,0.879070,0
20140307 113545957,0.878790,0.879090,0
20140307 113546987,0.878780,0.879080,0
20140307 113549737,0.878770,0.879070,0
20140307 113550067,0.878780,0.879080,0
20140307 113550753,0.878800,0.879100,0
20140307 113552143,0.878810,0.879110,0
20140307 113554567,0.878800,0.879100,0
20140307 113554877,0.878830,0.879130,0
20140307 113555237,0.878840,0.879140,0
20140307 113559707,0.878850,0.879150,0
20140307 113601753,0.878840,0.879140,0
20140307 113606910,0.878850,0.879150,0
20140307 113608643,0.878840,0.879140,0
20140307 113608987,0.878850,0.879150,0
20140307 113626877,0.878860,0.879160,0
20140307 113627220,0.878850,0.879150,0
20140307 113627533,0.878860,0.879160,0
20140307 113628597,0.878850,0.879150,0
20140307 113628923,0.878900,0.879200,0
20140307 113629283,0.878890,0.879190,0
20140307 113629613,0.878860,0.879160,0
20140307 113630300,0.878840,0.879140,0
20140307 113650923,0.878830,0.879130,0
20140307 113707440,0.878790,0.879090,0
20140307 113707783,0.878770,0.879070,0
20140307 113709503,0.878800,0.879100,0
20140307 113709847,0.878830,0.879130,0
20140307 113710517,0.878820,0.879120,0
20140307 113714317,0.878810,0.879110,0
20140307 113720830,0.878820,0.879120,0
20140307 113723237,0.878830,0.879130,0
20140307 113725673,0.878840,0.879140,0
20140307 113727347,0.878850,0.879150,0
20140307 113728393,0.878840,0.879140,0
20140307 113729767,0.878850,0.879150,0
20140307 113730800,0.878840,0.879140,0
20140307 113734237,0.878850,0.879150,0
20140307 113737347,0.878860,0.879160,0
20140307 113742847,0.878850,0.879150,0
20140307 113746970,0.878860,0.879160,0
20140307 113747627,0.878850,0.879150,0
20140307 113747970,0.878860,0.879160,0
20140307 113748657,0.878850,0.879150,0
20140307 113749017,0.878860,0.879160,0
20140307 113750393,0.878850,0.879150,0
20140307 113751063,0.878860,0.879160,0
20140307 113752783,0.878850,0.879150,0
20140307 113753813,0.878860,0.879160,0
20140307 113754503,0.878850,0.879150,0
20140307 113754847,0.878860,0.879160,0
20140307 113755190,0.878850,0.879150,0
20140307 113755550,0.878860,0.879160,0
20140307 113755877,0.878870,0.879170,0
20140307 113756563,0.878860,0.879160,0
20140307 113757253,0.878870,0.879170,0
20140307 113757610,0.878860,0.879160,0
20140307 113758987,0.878850,0.879150,0
20140307 113759330,0.878860,0.879160,0
20140307 113808970,0.878840,0.879140,0
20140307 113813440,0.878850,0.879150,0
20140307 113813753,0.878840,0.879140,0
20140307 113814830,0.878860,0.879160,0
20140307 113815157,0.878870,0.879170,0
20140307 113815503,0.878860,0.879160,0
20140307 113815847,0.878840,0.879140,0
20140307 113819283,0.878810,0.879110,0
20140307 113819627,0.878830,0.879130,0
20140307 113823407,0.878820,0.879120,0
20140307 113843673,0.878840,0.879140,0
20140307 113844017,0.878850,0.879150,0
20140307 113844347,0.878840,0.879140,0
20140307 113845047,0.878830,0.879130,0
20140307 113854673,0.878820,0.879120,0
20140307 113857440,0.878830,0.879130,0
20140307 113857783,0.878820,0.879120,0
20140307 113858110,0.878830,0.879130,0
20140307 113905690,0.878820,0.879120,0
20140307 113906377,0.878840,0.879140,0
20140307 113911157,0.878850,0.879150,0
20140307 113911533,0.878870,0.879170,0
20140307 113911877,0.878850,0.879150,0
20140307 113912190,0.878870,0.879170,0
20140307 113912533,0.878850,0.879150,0
20140307 113914610,0.878870,0.879170,0
20140307 113915283,0.878880,0.879180,0
20140307 113915987,0.878860,0.879160,0
20140307 113930767,0.878870,0.879170,0
20140307 113931797,0.878880,0.879180,0
20140307 113936940,0.878870,0.879170,0
20140307 113937643,0.878880,0.879180,0
20140307 113941750,0.878860,0.879160,0
20140307 113942097,0.878870,0.879170,0
20140307 113943470,0.878860,0.879160,0
20140307 113943813,0.878870,0.879170,0
20140307 113945563,0.878840,0.879140,0
20140307 113958283,0.878850,0.879150,0
20140307 113958627,0.878880,0.879180,0
20140307 113958953,0.878890,0.879190,0
20140307 114001720,0.878860,0.879160,0
20140307 114003453,0.878850,0.879150,0
20140307 114004110,0.878840,0.879140,0
20140307 114004453,0.878850,0.879150,0
20140307 114006847,0.878830,0.879130,0
20140307 114008250,0.878800,0.879100,0
20140307 114008563,0.878780,0.879080,0
20140307 114022330,0.878770,0.879070,0
20140307 114022657,0.878780,0.879080,0
20140307 114023017,0.878770,0.879070,0
20140307 114024047,0.878780,0.879080,0
20140307 114038830,0.878770,0.879070,0
20140307 114039173,0.878780,0.879080,0
20140307 114111830,0.878790,0.879090,0
20140307 114112500,0.878780,0.879080,0
20140307 114114220,0.878750,0.879050,0
20140307 114114563,0.878760,0.879060,0
20140307 114119033,0.878750,0.879050,0
20140307 114119377,0.878740,0.879040,0
20140307 114121140,0.878730,0.879030,0
20140307 114121470,0.878680,0.878980,0
20140307 114122157,0.878670,0.878970,0
20140307 114124203,0.878690,0.878990,0
20140307 114124533,0.878700,0.879000,0
20140307 114128313,0.878680,0.878980,0
20140307 114128673,0.878720,0.879020,0
20140307 114133140,0.878710,0.879010,0
20140307 114133487,0.878690,0.878990,0
20140307 114133830,0.878660,0.878960,0
20140307 114135877,0.878680,0.878980,0
20140307 114140703,0.878670,0.878970,0
20140307 114143093,0.878680,0.878980,0
20140307 114200297,0.878690,0.878990,0
20140307 114201343,0.878700,0.879000,0
20140307 114201673,0.878690,0.878990,0
20140307 114202017,0.878730,0.879030,0
20140307 114202720,0.878740,0.879040,0
20140307 114206500,0.878730,0.879030,0
20140307 114207173,0.878740,0.879040,0
20140307 114210280,0.878710,0.879010,0
20140307 114210610,0.878700,0.879000,0
20140307 114210937,0.878690,0.878990,0
20140307 114211313,0.878680,0.878980,0
20140307 114211987,0.878690,0.878990,0
20140307 114213720,0.878700,0.879000,0
20140307 114214720,0.878670,0.878970,0
20140307 114215077,0.878680,0.878980,0
20140307 114216453,0.878670,0.878970,0
20140307 114216797,0.878680,0.878980,0
20140307 114217827,0.878690,0.878990,0
20140307 114218530,0.878680,0.878980,0
20140307 114218860,0.878690,0.878990,0
20140307 114224703,0.878680,0.878980,0
20140307 114225047,0.878690,0.878990,0
20140307 114226750,0.878680,0.878980,0
20140307 114227453,0.878690,0.878990,0
20140307 114227797,0.878680,0.878980,0
20140307 114229517,0.878690,0.878990,0
20140307 114229843,0.878680,0.878980,0
20140307 114230220,0.878710,0.879010,0
20140307 114230563,0.878720,0.879020,0
20140307 114231593,0.878710,0.879010,0
20140307 114231907,0.878720,0.879020,0
20140307 114232610,0.878710,0.879010,0
20140307 114233640,0.878690,0.878990,0
20140307 114233983,0.878680,0.878980,0
20140307 114234327,0.878700,0.879000,0
20140307 114236720,0.878690,0.878990,0
20140307 114237093,0.878700,0.879000,0
20140307 114237437,0.878720,0.879020,0
20140307 114238813,0.878730,0.879030,0
20140307 114241547,0.878720,0.879020,0
20140307 114242250,0.878710,0.879010,0
20140307 114242923,0.878690,0.878990,0
20140307 114243267,0.878720,0.879020,0
20140307 114243953,0.878710,0.879010,0
20140307 114244673,0.878690,0.878990,0
20140307 114244983,0.878680,0.878980,0
20140307 114247733,0.878690,0.878990,0
20140307 114248407,0.878680,0.878980,0
20140307 114250483,0.878690,0.878990,0
20140307 114250827,0.878680,0.878980,0
20140307 114258720,0.878690,0.878990,0
20140307 114300110,0.878680,0.878980,0
20140307 114300453,0.878690,0.878990,0
20140307 114305280,0.878700,0.879000,0
20140307 114305627,0.878720,0.879020,0
20140307 114306297,0.878730,0.879030,0
20140307 114307343,0.878720,0.879020,0
20140307 114307687,0.878740,0.879040,0
20140307 114308360,0.878750,0.879050,0
20140307 114310767,0.878760,0.879060,0
20140307 114311110,0.878750,0.879050,0
20140307 114312483,0.878760,0.879060,0
20140307 114317640,0.878750,0.879050,0
20140307 114320377,0.878740,0.879040,0
20140307 114320717,0.878750,0.879050,0
20140307 114345467,0.878760,0.879060,0
20140307 114345827,0.878750,0.879050,0
20140307 114346170,0.878760,0.879060,0
20140307 114346517,0.878750,0.879050,0
20140307 114347187,0.878740,0.879040,0
20140307 114356140,0.878750,0.879050,0
20140307 114357843,0.878740,0.879040,0
20140307 114358203,0.878750,0.879050,0
20140307 114401297,0.878760,0.879060,0
20140307 114401640,0.878750,0.879050,0
20140307 114402327,0.878760,0.879060,0
20140307 114409547,0.878750,0.879050,0
20140307 114420530,0.878760,0.879060,0
20140307 114422267,0.878750,0.879050,0
20140307 114425717,0.878760,0.879060,0
20140307 114428453,0.878750,0.879050,0
20140307 114429467,0.878760,0.879060,0
20140307 114430157,0.878750,0.879050,0
20140307 114430500,0.878760,0.879060,0
20140307 114436360,0.878750,0.879050,0
20140307 114436703,0.878760,0.879060,0
20140307 114437373,0.878750,0.879050,0
20140307 114439453,0.878760,0.879060,0
20140307 114450813,0.878810,0.879110,0
20140307 114451140,0.878900,0.879200,0
20140307 114451483,0.878890,0.879190,0
20140307 114451843,0.878840,0.879140,0
20140307 114452517,0.878830,0.879130,0
20140307 114452873,0.878820,0.879120,0
20140307 114453203,0.878850,0.879150,0
20140307 114453547,0.878870,0.879170,0
20140307 114453890,0.878850,0.879150,0
20140307 114454233,0.878830,0.879130,0
20140307 114456297,0.878810,0.879110,0
20140307 114459717,0.878870,0.879170,0
20140307 114500437,0.878920,0.879220,0
20140307 114500767,0.878910,0.879210,0
20140307 114501780,0.878920,0.879220,0
20140307 114502140,0.878910,0.879210,0
20140307 114509703,0.878930,0.879230,0
20140307 114510030,0.878940,0.879240,0
20140307 114510373,0.878950,0.879250,0
20140307 114510733,0.878960,0.879260,0
20140307 114511750,0.878950,0.879250,0
20140307 114512437,0.878930,0.879230,0
20140307 114513467,0.878960,0.879260,0
20140307 114516233,0.878950,0.879250,0
20140307 114516907,0.878970,0.879270,0
20140307 114517267,0.878980,0.879280,0
20140307 114517607,0.879010,0.879310,0
20140307 114517937,0.878980,0.879280,0
20140307 114523437,0.878970,0.879270,0
20140307 114526530,0.878960,0.879260,0
20140307 114528937,0.878950,0.879250,0
20140307 114529280,0.878940,0.879240,0
