20140305 095325613,0.889190,0.889490,0
20140305 095325940,0.889210,0.889510,0
20140305 095326270,0.889230,0.889530,0
20140305 095326613,0.889220,0.889520,0
20140305 095326957,0.889200,0.889500,0
20140305 095327660,0.889220,0.889520,0
20140305 095327987,0.889210,0.889510,0
20140305 095329397,0.889160,0.889460,0
20140305 095329723,0.889170,0.889470,0
20140305 095330737,0.889160,0.889460,0
20140305 095331097,0.889150,0.889450,0
20140305 095331440,0.889120,0.889420,0
20140305 095333160,0.889140,0.889440,0
20140305 095333847,0.889120,0.889420,0
20140305 095336583,0.889110,0.889410,0
20140305 095336927,0.889120,0.889420,0
20140305 095337613,0.889130,0.889430,0
20140305 095337973,0.889160,0.889460,0
20140305 095339020,0.889120,0.889420,0
20140305 095339347,0.889150,0.889450,0
20140305 095340050,0.889140,0.889440,0
20140305 095340393,0.889170,0.889470,0
20140305 095341427,0.889180,0.889480,0
20140305 095341753,0.889190,0.889490,0
20140305 095342800,0.889210,0.889510,0
20140305 095343487,0.889190,0.889490,0
20140305 095343833,0.889170,0.889470,0
20140305 095344177,0.889180,0.889480,0
20140305 095344487,0.889160,0.889460,0
20140305 095344833,0.889180,0.889480,0
20140305 095345893,0.889220,0.889520,0
20140305 095346583,0.889210,0.889510,0
20140305 095346927,0.889180,0.889480,0
20140305 095349317,0.889140,0.889440,0
20140305 095350347,0.889150,0.889450,0
20140305 095352753,0.889090,0.889390,0
20140305 095353097,0.889080,0.889380,0
20140305 095354113,0.889070,0.889370,0
20140305 095354800,0.889040,0.889340,0
20140305 095355833,0.889030,0.889330,0
20140305 095356880,0.889050,0.889350,0
20140305 095357567,0.889040,0.889340,0
20140305 095358253,0.889030,0.889330,0
20140305 095358597,0.889010,0.889310,0
20140305 095358940,0.889030,0.889330,0
20140305 095400660,0.889000,0.889300,0
20140305 095401003,0.889010,0.889310,0
20140305 095401363,0.889030,0.889330,0
20140305 095401677,0.889040,0.889340,0
20140305 095402380,0.889030,0.889330,0
20140305 095402707,0.889040,0.889340,0
20140305 095405130,0.889030,0.889330,0
20140305 095406177,0.889010,0.889310,0
20140305 095407207,0.889020,0.889320,0
20140305 095407537,0.889050,0.889350,0
20140305 095407863,0.889060,0.889360,0
20140305 095408207,0.889070,0.889370,0
20140305 095408567,0.889060,0.889360,0
20140305 095408910,0.889080,0.889380,0
20140305 095409237,0.889090,0.889390,0
20140305 095410270,0.889100,0.889400,0
20140305 095410630,0.889080,0.889380,0
20140305 095410957,0.889090,0.889390,0
20140305 095412347,0.889100,0.889400,0
20140305 095412690,0.889080,0.889380,0
20140305 095415097,0.889090,0.889390,0
20140305 095420270,0.889120,0.889420,0
20140305 095420597,0.889130,0.889430,0
20140305 095420940,0.889140,0.889440,0
20140305 095421300,0.889150,0.889450,0
20140305 095421630,0.889160,0.889460,0
20140305 095421973,0.889170,0.889470,0
20140305 095423363,0.889180,0.889480,0
20140305 095423707,0.889200,0.889500,0
20140305 095424380,0.889220,0.889520,0
20140305 095424723,0.889230,0.889530,0
20140305 095425050,0.889220,0.889520,0
20140305 095426440,0.889230,0.889530,0
20140305 095427143,0.889160,0.889460,0
20140305 095427457,0.889200,0.889500,0
20140305 095427817,0.889190,0.889490,0
20140305 095433660,0.889180,0.889480,0
20140305 095436410,0.889170,0.889470,0
20140305 095436753,0.889180,0.889480,0
20140305 095437097,0.889190,0.889490,0
20140305 095437800,0.889200,0.889500,0
20140305 095438473,0.889220,0.889520,0
20140305 095438817,0.889200,0.889500,0
20140305 095439160,0.889240,0.889540,0
20140305 095439503,0.889270,0.889570,0
20140305 095439847,0.889280,0.889580,0
20140305 095440207,0.889310,0.889610,0
20140305 095440863,0.889330,0.889630,0
20140305 095441223,0.889350,0.889650,0
20140305 095443287,0.889320,0.889620,0
20140305 095443613,0.889330,0.889630,0
20140305 095443957,0.889340,0.889640,0
20140305 095444987,0.889330,0.889630,0
20140305 095445677,0.889310,0.889610,0
20140305 095446037,0.889280,0.889580,0
20140305 095448800,0.889270,0.889570,0
20140305 095449830,0.889230,0.889530,0
20140305 095450177,0.889190,0.889490,0
20140305 095452567,0.889200,0.889500,0
20140305 095453940,0.889190,0.889490,0
20140305 095454973,0.889180,0.889480,0
20140305 095455330,0.889160,0.889460,0
20140305 095455690,0.889120,0.889420,0
20140305 095456020,0.889110,0.889410,0
20140305 095457037,0.889120,0.889420,0
20140305 095457377,0.889100,0.889400,0
20140305 095501520,0.889170,0.889470,0
20140305 095501847,0.889160,0.889460,0
20140305 095502190,0.889140,0.889440,0
20140305 095503567,0.889130,0.889430,0
20140305 095507020,0.889090,0.889390,0
20140305 095508037,0.889080,0.889380,0
20140305 095509410,0.889100,0.889400,0
20140305 095510457,0.889090,0.889390,0
20140305 095510783,0.889110,0.889410,0
20140305 095512487,0.889120,0.889420,0
20140305 095513190,0.889090,0.889390,0
20140305 095516973,0.889080,0.889380,0
20140305 095517317,0.889070,0.889370,0
20140305 095518707,0.889060,0.889360,0
20140305 095519050,0.889000,0.889300,0
20140305 095519707,0.888990,0.889290,0
20140305 095521783,0.888980,0.889280,0
20140305 095522817,0.888970,0.889270,0
20140305 095523830,0.888930,0.889230,0
20140305 095524190,0.888960,0.889260,0
20140305 095525580,0.888940,0.889240,0
20140305 095526270,0.888920,0.889220,0
20140305 095528003,0.888910,0.889210,0
20140305 095528330,0.888880,0.889180,0
20140305 095528643,0.888890,0.889190,0
20140305 095529347,0.888880,0.889180,0
20140305 095530033,0.888850,0.889150,0
20140305 095530377,0.888840,0.889140,0
20140305 095531080,0.888830,0.889130,0
20140305 095531410,0.888840,0.889140,0
20140305 095532783,0.888830,0.889130,0
20140305 095533127,0.888840,0.889140,0
20140305 095534177,0.888850,0.889150,0
20140305 095534863,0.888860,0.889160,0
20140305 095536223,0.888870,0.889170,0
20140305 095539317,0.888880,0.889180,0
20140305 095539677,0.888870,0.889170,0
20140305 095540020,0.888750,0.889050,0
20140305 095540363,0.888720,0.889020,0
20140305 095546877,0.888750,0.889050,0
20140305 095547223,0.888760,0.889060,0
20140305 095547567,0.888770,0.889070,0
20140305 095547927,0.888780,0.889080,0
20140305 095548253,0.888790,0.889090,0
20140305 095548957,0.888760,0.889060,0
20140305 095549643,0.888750,0.889050,0
20140305 095549957,0.888760,0.889060,0
20140305 095550300,0.888750,0.889050,0
20140305 095550660,0.888740,0.889040,0
20140305 095551003,0.888730,0.889030,0
20140305 095551690,0.888740,0.889040,0
20140305 095552033,0.888730,0.889030,0
20140305 095552377,0.888740,0.889040,0
20140305 095554783,0.888750,0.889050,0
20140305 095555127,0.888770,0.889070,0
20140305 095557533,0.888780,0.889080,0
20140305 095557877,0.888790,0.889090,0
20140305 095558223,0.888780,0.889080,0
20140305 095601660,0.888790,0.889090,0
20140305 095606177,0.888800,0.889100,0
20140305 095606473,0.888810,0.889110,0
20140305 095608550,0.888800,0.889100,0
20140305 095608877,0.888770,0.889070,0
20140305 095610613,0.888730,0.889030,0
20140305 095610940,0.888750,0.889050,0
20140305 095612347,0.888720,0.889020,0
20140305 095612660,0.888710,0.889010,0
20140305 095613707,0.888740,0.889040,0
20140305 095615753,0.888710,0.889010,0
20140305 095616097,0.888700,0.889000,0
20140305 095616440,0.888690,0.888990,0
20140305 095616783,0.888710,0.889010,0
20140305 095617143,0.888690,0.888990,0
20140305 095618877,0.888710,0.889010,0
20140305 095619127,0.888740,0.889040,0
20140305 095619300,0.888760,0.889060,0
20140305 095619550,0.888770,0.889070,0
20140305 095620580,0.888780,0.889080,0
20140305 095627440,0.888770,0.889070,0
20140305 095629177,0.888750,0.889050,0
20140305 095633317,0.888700,0.889000,0
20140305 095633643,0.888690,0.888990,0
20140305 095643613,0.888700,0.889000,0
20140305 095646003,0.888730,0.889030,0
20140305 095647707,0.888740,0.889040,0
20140305 095648067,0.888730,0.889030,0
20140305 095648410,0.888740,0.889040,0
20140305 095649783,0.888750,0.889050,0
20140305 095654253,0.888760,0.889060,0
20140305 095655970,0.888730,0.889030,0
20140305 095657003,0.888720,0.889020,0
20140305 095658707,0.888710,0.889010,0
20140305 095659410,0.888700,0.889000,0
20140305 095659753,0.888710,0.889010,0
20140305 095702877,0.888650,0.888950,0
20140305 095703220,0.888540,0.888840,0
20140305 095703550,0.888440,0.888740,0
20140305 095703877,0.888360,0.888660,0
20140305 095704237,0.888320,0.888620,0
20140305 095704567,0.888300,0.888600,0
20140305 095706970,0.888280,0.888580,0
20140305 095707673,0.888300,0.888600,0
20140305 095708330,0.888290,0.888590,0
20140305 095709377,0.888310,0.888610,0
20140305 095709737,0.888330,0.888630,0
20140305 095710080,0.888360,0.888660,0
20140305 095710410,0.888370,0.888670,0
20140305 095710767,0.888340,0.888640,0
20140305 095711457,0.888310,0.888610,0
20140305 095711817,0.888290,0.888590,0
20140305 095712143,0.888300,0.888600,0
20140305 095712487,0.888280,0.888580,0
20140305 095713517,0.888290,0.888590,0
20140305 095722440,0.888270,0.888570,0
20140305 095722800,0.888230,0.888530,0
20140305 095723143,0.888240,0.888540,0
20140305 095723817,0.888300,0.888600,0
20140305 095724173,0.888310,0.888610,0
20140305 095724517,0.888300,0.888600,0
20140305 095724830,0.888310,0.888610,0
20140305 095725877,0.888290,0.888590,0
20140305 095726237,0.888270,0.888570,0
20140305 095726567,0.888280,0.888580,0
20140305 095726910,0.888250,0.888550,0
20140305 095727613,0.888260,0.888560,0
20140305 095727957,0.888250,0.888550,0
20140305 095728643,0.888240,0.888540,0
20140305 095729673,0.888210,0.888510,0
20140305 095730707,0.888180,0.888480,0
20140305 095731377,0.888170,0.888470,0
20140305 095731737,0.888160,0.888460,0
20140305 095732080,0.888150,0.888450,0
20140305 095732767,0.888140,0.888440,0
20140305 095733457,0.888130,0.888430,0
20140305 095733783,0.888140,0.888440,0
20140305 095734143,0.888150,0.888450,0
20140305 095734487,0.888220,0.888520,0
20140305 095735160,0.888210,0.888510,0
20140305 095736220,0.888230,0.888530,0
20140305 095736533,0.888250,0.888550,0
20140305 095737580,0.888280,0.888580,0
20140305 095738253,0.888290,0.888590,0
20140305 095738940,0.888270,0.888570,0
20140305 095739643,0.888210,0.888510,0
20140305 095740003,0.888160,0.888460,0
20140305 095740347,0.888120,0.888420,0
20140305 095740673,0.888110,0.888410,0
20140305 095741720,0.888080,0.888380,0
20140305 095742377,0.888110,0.888410,0
20140305 095742720,0.888100,0.888400,0
20140305 095743067,0.888060,0.888360,0
20140305 095743410,0.888030,0.888330,0
20140305 095743753,0.888050,0.888350,0
20140305 095744457,0.888060,0.888360,0
20140305 095744783,0.888070,0.888370,0
20140305 095745487,0.888090,0.888390,0
20140305 095745830,0.888100,0.888400,0
20140305 095746503,0.888090,0.888390,0
20140305 095746863,0.888100,0.888400,0
20140305 095747207,0.888120,0.888420,0
20140305 095747533,0.888090,0.888390,0
20140305 095747877,0.888120,0.888420,0
20140305 095748207,0.888100,0.888400,0
20140305 095748907,0.888070,0.888370,0
20140305 095749940,0.888080,0.888380,0
20140305 095750300,0.888100,0.888400,0
20140305 095750643,0.888090,0.888390,0
20140305 095750970,0.888060,0.888360,0
20140305 095752690,0.888070,0.888370,0
20140305 095754080,0.888080,0.888380,0
20140305 095754423,0.888110,0.888410,0
20140305 095757863,0.888080,0.888380,0
20140305 095758207,0.888090,0.888390,0
20140305 095759220,0.888100,0.888400,0
20140305 095759580,0.888130,0.888430,0
20140305 095800253,0.888120,0.888420,0
20140305 095800613,0.888150,0.888450,0
20140305 095800940,0.888160,0.888460,0
20140305 095801987,0.888170,0.888470,0
20140305 095803003,0.888190,0.888490,0
20140305 095803377,0.888310,0.888610,0
20140305 095803707,0.888350,0.888650,0
20140305 095804050,0.888370,0.888670,0
20140305 095804407,0.888390,0.888690,0
20140305 095805080,0.888380,0.888680,0
20140305 095805407,0.888400,0.888700,0
20140305 095806097,0.888410,0.888710,0
20140305 095806783,0.888400,0.888700,0
20140305 095807817,0.888410,0.888710,0
20140305 095808157,0.888400,0.888700,0
20140305 095809550,0.888390,0.888690,0
20140305 095809877,0.888400,0.888700,0
20140305 095811580,0.888390,0.888690,0
20140305 095811940,0.888400,0.888700,0
20140305 095812610,0.888410,0.888710,0
20140305 095814003,0.888400,0.888700,0
20140305 095814347,0.888390,0.888690,0
20140305 095815033,0.888370,0.888670,0
20140305 095815393,0.888310,0.888610,0
20140305 095815720,0.888300,0.888600,0
20140305 095818457,0.888310,0.888610,0
20140305 095819157,0.888300,0.888600,0
20140305 095819503,0.888290,0.888590,0
20140305 095820517,0.888280,0.888580,0
20140305 095821923,0.888320,0.888620,0
20140305 095822267,0.888370,0.888670,0
20140305 095822597,0.888390,0.888690,0
20140305 095823283,0.888360,0.888660,0
20140305 095823970,0.888350,0.888650,0
20140305 095824330,0.888340,0.888640,0
20140305 095824657,0.888300,0.888600,0
20140305 095825347,0.888290,0.888590,0
20140305 095825690,0.888300,0.888600,0
20140305 095826033,0.888280,0.888580,0
20140305 095826377,0.888260,0.888560,0
20140305 095826720,0.888250,0.888550,0
20140305 095827753,0.888240,0.888540,0
20140305 095828080,0.888250,0.888550,0
20140305 095828440,0.888260,0.888560,0
20140305 095828800,0.888250,0.888550,0
20140305 095829127,0.888260,0.888560,0
20140305 095829813,0.888250,0.888550,0
20140305 095830847,0.888260,0.888560,0
20140305 095831190,0.888220,0.888520,0
20140305 095831533,0.888190,0.888490,0
20140305 095831860,0.888210,0.888510,0
20140305 095832563,0.888170,0.888470,0
20140305 095832907,0.888140,0.888440,0
20140305 095834300,0.888040,0.888340,0
20140305 095834657,0.888010,0.888310,0
20140305 095834970,0.888040,0.888340,0
20140305 095835330,0.888020,0.888320,0
20140305 095835657,0.888050,0.888350,0
20140305 095837033,0.888060,0.888360,0
20140305 095837720,0.888070,0.888370,0
20140305 095838423,0.888080,0.888380,0
20140305 095838753,0.888070,0.888370,0
20140305 095840470,0.888060,0.888360,0
20140305 095842860,0.888080,0.888380,0
20140305 095843907,0.888060,0.888360,0
20140305 095844610,0.888020,0.888320,0
20140305 095845627,0.888030,0.888330,0
20140305 095845987,0.888040,0.888340,0
20140305 095846330,0.888030,0.888330,0
20140305 095847003,0.888050,0.888350,0
20140305 095847707,0.888030,0.888330,0
20140305 095848050,0.888000,0.888300,0
20140305 095848393,0.887970,0.888270,0
20140305 095848737,0.887990,0.888290,0
20140305 095849097,0.887960,0.888260,0
20140305 095849423,0.887950,0.888250,0
20140305 095849737,0.887960,0.888260,0
20140305 095850097,0.887980,0.888280,0
20140305 095850440,0.888000,0.888300,0
20140305 095850800,0.887990,0.888290,0
20140305 095851143,0.887980,0.888280,0
20140305 095851487,0.887990,0.888290,0
20140305 095855267,0.887980,0.888280,0
20140305 095855610,0.887990,0.888290,0
20140305 095855957,0.888000,0.888300,0
20140305 095900393,0.887980,0.888280,0
20140305 095901110,0.887990,0.888290,0
20140305 095902830,0.888000,0.888300,0
20140305 095903503,0.887980,0.888280,0
20140305 095903860,0.887970,0.888270,0
20140305 095904893,0.887990,0.888290,0
20140305 095905220,0.887980,0.888280,0
20140305 095905550,0.887970,0.888270,0
20140305 095905907,0.888000,0.888300,0
20140305 095906253,0.887970,0.888270,0
20140305 095906940,0.887960,0.888260,0
20140305 095907300,0.887970,0.888270,0
20140305 095907627,0.887950,0.888250,0
20140305 095907987,0.887970,0.888270,0
20140305 095908313,0.887960,0.888260,0
20140305 095908673,0.887950,0.888250,0
20140305 095909003,0.887960,0.888260,0
20140305 095909347,0.887930,0.888230,0
20140305 095909707,0.887860,0.888160,0
20140305 095910033,0.887830,0.888130,0
20140305 095910393,0.887820,0.888120,0
20140305 095911080,0.887800,0.888100,0
20140305 095911423,0.887760,0.888060,0
20140305 095911767,0.887750,0.888050,0
20140305 095912110,0.887840,0.888140,0
20140305 095912440,0.887860,0.888160,0
20140305 095912783,0.887870,0.888170,0
20140305 095913470,0.887860,0.888160,0
20140305 095913813,0.887870,0.888170,0
20140305 095914143,0.887860,0.888160,0
20140305 095914487,0.887870,0.888170,0
20140305 095915173,0.887840,0.888140,0
20140305 095915860,0.887850,0.888150,0
20140305 095917253,0.887860,0.888160,0
20140305 095918283,0.887850,0.888150,0
20140305 095918643,0.887840,0.888140,0
20140305 095918987,0.887850,0.888150,0
20140305 095919643,0.887860,0.888160,0
20140305 095919987,0.887850,0.888150,0
20140305 095920360,0.887890,0.888190,0
20140305 095920707,0.887910,0.888210,0
20140305 095921017,0.887930,0.888230,0
20140305 095921737,0.887900,0.888200,0
20140305 095922753,0.887920,0.888220,0
20140305 095923097,0.887940,0.888240,0
20140305 095924830,0.887960,0.888260,0
20140305 095925173,0.887950,0.888250,0
20140305 095925517,0.887910,0.888210,0
20140305 095925847,0.887920,0.888220,0
20140305 095926547,0.887950,0.888250,0
20140305 095926877,0.887960,0.888260,0
20140305 095927237,0.887930,0.888230,0
20140305 095927563,0.887960,0.888260,0
20140305 095928253,0.887990,0.888290,0
20140305 095928597,0.888000,0.888300,0
20140305 095928940,0.888010,0.888310,0
20140305 095929267,0.888000,0.888300,0
20140305 095929643,0.887990,0.888290,0
20140305 095929970,0.887900,0.888200,0
20140305 095931347,0.887910,0.888210,0
20140305 095932377,0.887920,0.888220,0
20140305 095932707,0.887910,0.888210,0
20140305 095933063,0.887900,0.888200,0
20140305 095933393,0.887920,0.888220,0
20140305 095933753,0.887910,0.888210,0
20140305 095934440,0.887880,0.888180,0
20140305 095934797,0.887910,0.888210,0
20140305 095935127,0.887940,0.888240,0
20140305 095935470,0.887950,0.888250,0
20140305 095935813,0.887960,0.888260,0
20140305 095936847,0.887940,0.888240,0
20140305 095937190,0.887920,0.888220,0
20140305 095937893,0.887890,0.888190,0
20140305 095938220,0.887860,0.888160,0
20140305 095938563,0.887810,0.888110,0
20140305 095938907,0.887790,0.888090,0
20140305 095940627,0.887780,0.888080,0
20140305 095941313,0.887730,0.888030,0
20140305 095941673,0.887700,0.888000,0
20140305 095942707,0.887710,0.888010,0
20140305 095943063,0.887740,0.888040,0
20140305 095943393,0.887750,0.888050,0
20140305 095943737,0.887710,0.888010,0
