20140304 190634567,0.887010,0.887310,0
20140304 190635270,0.887020,0.887320,0
20140304 190635613,0.887010,0.887310,0
20140304 190636300,0.887020,0.887320,0
20140304 190639737,0.887010,0.887310,0
20140304 190640083,0.887020,0.887320,0
20140304 190644550,0.887010,0.887310,0
20140304 190715487,0.887040,0.887340,0
20140304 190716160,0.887030,0.887330,0
20140304 190718567,0.887040,0.887340,0
20140304 190720300,0.887030,0.887330,0
20140304 190721677,0.887040,0.887340,0
20140304 190722003,0.887030,0.887330,0
20140304 190727877,0.887060,0.887360,0
20140304 190728207,0.887100,0.887400,0
20140304 190728550,0.887120,0.887420,0
20140304 190728893,0.887130,0.887430,0
20140304 190729583,0.887120,0.887420,0
20140304 190729927,0.887110,0.887410,0
20140304 190730270,0.887100,0.887400,0
20140304 190808083,0.887120,0.887420,0
20140304 190808410,0.887130,0.887430,0
20140304 190838660,0.887140,0.887440,0
20140304 190846223,0.887160,0.887460,0
20140304 190846567,0.887180,0.887480,0
20140304 190846910,0.887190,0.887490,0
20140304 190847940,0.887180,0.887480,0
20140304 190851737,0.887170,0.887470,0
20140304 190854473,0.887160,0.887460,0
20140304 190856207,0.887110,0.887410,0
20140304 190856550,0.887090,0.887390,0
20140304 190856877,0.887080,0.887380,0
20140304 190857567,0.887070,0.887370,0
20140304 190906160,0.887080,0.887380,0
20140304 190912690,0.887070,0.887370,0
20140304 190956020,0.887060,0.887360,0
20140304 190956707,0.887030,0.887330,0
20140304 191009427,0.887030,0.887330,0
20140304 191009770,0.887040,0.887340,0
20140304 191020427,0.887030,0.887330,0
20140304 191021113,0.887050,0.887350,0
20140304 191102020,0.887040,0.887340,0
20140304 191115787,0.887070,0.887370,0
20140304 191116127,0.887090,0.887390,0
20140304 191116457,0.887100,0.887400,0
20140304 191127457,0.887080,0.887380,0
20140304 191127817,0.887050,0.887350,0
20140304 191129177,0.887040,0.887340,0
20140304 191148427,0.887050,0.887350,0
20140304 191208363,0.887040,0.887340,0
20140304 191211113,0.887030,0.887330,0
20140304 191215237,0.887040,0.887340,0
20140304 191228660,0.887060,0.887360,0
20140304 191249270,0.887050,0.887350,0
20140304 191312643,0.887060,0.887360,0
20140304 191318473,0.887050,0.887350,0
20140304 191355613,0.887040,0.887340,0
20140304 191414160,0.887050,0.887350,0
20140304 191423440,0.887040,0.887340,0
20140304 191457143,0.887040,0.887340,0
20140304 191504723,0.887030,0.887330,0
20140304 191505037,0.887040,0.887340,0
20140304 191508833,0.887030,0.887330,0
20140304 191509520,0.887040,0.887340,0
20140304 191509863,0.887030,0.887330,0
20140304 191512597,0.887040,0.887340,0
20140304 191512957,0.887020,0.887320,0
20140304 191513300,0.887040,0.887340,0
20140304 191558333,0.887030,0.887330,0
20140304 191617223,0.887030,0.887330,0
20140304 191644037,0.887020,0.887320,0
20140304 191644377,0.887030,0.887330,0
20140304 191645753,0.887020,0.887320,0
20140304 191649190,0.887030,0.887330,0
20140304 191701223,0.887040,0.887340,0
20140304 191752457,0.887050,0.887350,0
20140304 191754520,0.887040,0.887340,0
20140304 191755893,0.887050,0.887350,0
20140304 191756927,0.887040,0.887340,0
20140304 191757613,0.887050,0.887350,0
20140304 191901893,0.887040,0.887340,0
20140304 191904643,0.887050,0.887350,0
20140304 191906003,0.887040,0.887340,0
20140304 191909800,0.887050,0.887350,0
20140304 191924583,0.887040,0.887340,0
20140304 191924927,0.887050,0.887350,0
20140304 192011677,0.887040,0.887340,0
20140304 192043300,0.887040,0.887340,0
20140304 192044677,0.887050,0.887350,0
20140304 192140020,0.887060,0.887360,0
20140304 192140363,0.887090,0.887390,0
20140304 192151377,0.887100,0.887400,0
20140304 192155473,0.887120,0.887420,0
20140304 192155833,0.887180,0.887480,0
20140304 192156160,0.887210,0.887510,0
20140304 192156503,0.887250,0.887550,0
20140304 192156847,0.887260,0.887560,0
20140304 192221627,0.887240,0.887540,0
20140304 192221973,0.887230,0.887530,0
20140304 192222300,0.887200,0.887500,0
20140304 192231583,0.887170,0.887470,0
20140304 192237083,0.887140,0.887440,0
20140304 192237427,0.887150,0.887450,0
20140304 192251177,0.887170,0.887470,0
20140304 192256690,0.887200,0.887500,0
20140304 192301487,0.887180,0.887480,0
20140304 192302520,0.887200,0.887500,0
20140304 192345143,0.887190,0.887490,0
20140304 192345473,0.887200,0.887500,0
20140304 192356473,0.887190,0.887490,0
20140304 192408177,0.887200,0.887500,0
20140304 192411613,0.887210,0.887510,0
20140304 192418127,0.887200,0.887500,0
20140304 192418473,0.887190,0.887490,0
20140304 192421583,0.887180,0.887480,0
20140304 192422957,0.887170,0.887470,0
20140304 192423973,0.887180,0.887480,0
20140304 192426050,0.887170,0.887470,0
20140304 192433270,0.887180,0.887480,0
20140304 192433957,0.887160,0.887460,0
20140304 192437723,0.887180,0.887480,0
20140304 192442550,0.887170,0.887470,0
20140304 192443583,0.887180,0.887480,0
20140304 192443910,0.887170,0.887470,0
20140304 192448723,0.887180,0.887480,0
20140304 192451143,0.887170,0.887470,0
20140304 192453190,0.887180,0.887480,0
20140304 192453537,0.887170,0.887470,0
20140304 192456643,0.887180,0.887480,0
20140304 192501787,0.887190,0.887490,0
20140304 192502143,0.887180,0.887480,0
20140304 192542020,0.887170,0.887470,0
20140304 192612613,0.887190,0.887490,0
20140304 192612957,0.887200,0.887500,0
20140304 192620847,0.887190,0.887490,0
20140304 192641473,0.887200,0.887500,0
20140304 192648707,0.887190,0.887490,0
20140304 192652160,0.887210,0.887510,0
20140304 192652487,0.887250,0.887550,0
20140304 192653177,0.887240,0.887540,0
20140304 192654893,0.887230,0.887530,0
20140304 192729957,0.887220,0.887520,0
20140304 192734753,0.887200,0.887500,0
20140304 192735097,0.887190,0.887490,0
20140304 192736127,0.887200,0.887500,0
20140304 192736473,0.887190,0.887490,0
20140304 192807753,0.887180,0.887480,0
20140304 192818410,0.887190,0.887490,0
20140304 192830097,0.887200,0.887500,0
20140304 192830440,0.887190,0.887490,0
20140304 192831817,0.887200,0.887500,0
20140304 192833877,0.887190,0.887490,0
20140304 192834223,0.887200,0.887500,0
20140304 192834910,0.887190,0.887490,0
20140304 192836643,0.887180,0.887480,0
20140304 192840083,0.887190,0.887490,0
20140304 192841113,0.887180,0.887480,0
20140304 192846270,0.887190,0.887490,0
20140304 192846613,0.887180,0.887480,0
20140304 192848333,0.887180,0.887480,0
20140304 192849707,0.887190,0.887490,0
20140304 192901050,0.887200,0.887500,0
20140304 192906893,0.887180,0.887480,0
20140304 192907583,0.887190,0.887490,0
20140304 192909300,0.887180,0.887480,0
20140304 192911020,0.887190,0.887490,0
20140304 192915143,0.887190,0.887490,0
20140304 192919253,0.887180,0.887480,0
20140304 192927503,0.887190,0.887490,0
20140304 192927847,0.887180,0.887480,0
20140304 192935083,0.887190,0.887490,0
20140304 192938190,0.887180,0.887480,0
20140304 192938537,0.887150,0.887450,0
20140304 192940583,0.887140,0.887440,0
20140304 192948473,0.887120,0.887420,0
20140304 192948847,0.887090,0.887390,0
20140304 193001927,0.887030,0.887330,0
20140304 193002253,0.886940,0.887240,0
20140304 193002613,0.886950,0.887250,0
20140304 193002927,0.886980,0.887280,0
20140304 193003287,0.886990,0.887290,0
20140304 193003627,0.887000,0.887300,0
20140304 193004987,0.886960,0.887260,0
20140304 193005347,0.886940,0.887240,0
20140304 193006037,0.886930,0.887230,0
20140304 193006363,0.886920,0.887220,0
20140304 193007050,0.886890,0.887190,0
20140304 193007737,0.886900,0.887200,0
20140304 193008083,0.886920,0.887220,0
20140304 193008427,0.886950,0.887250,0
20140304 193009097,0.886940,0.887240,0
20140304 193010487,0.886950,0.887250,0
20140304 193010833,0.886930,0.887230,0
20140304 193011177,0.886970,0.887270,0
20140304 193011537,0.886980,0.887280,0
20140304 193013927,0.886990,0.887290,0
20140304 193014253,0.887000,0.887300,0
20140304 193021833,0.886990,0.887290,0
20140304 193022177,0.886940,0.887240,0
20140304 193022537,0.886920,0.887220,0
20140304 193022877,0.886910,0.887210,0
20140304 193023537,0.886930,0.887230,0
20140304 193028347,0.886920,0.887220,0
20140304 193029377,0.886910,0.887210,0
20140304 193029737,0.886900,0.887200,0
20140304 193031473,0.886890,0.887190,0
20140304 193031800,0.886880,0.887180,0
20140304 193035223,0.886870,0.887170,0
20140304 193035583,0.886880,0.887180,0
20140304 193044863,0.886900,0.887200,0
20140304 193045550,0.886890,0.887190,0
20140304 193053473,0.886940,0.887240,0
20140304 193053787,0.886960,0.887260,0
20140304 193054143,0.886980,0.887280,0
20140304 193056223,0.887000,0.887300,0
20140304 193056550,0.887070,0.887370,0
20140304 193056893,0.887080,0.887380,0
20140304 193100347,0.887100,0.887400,0
20140304 193100677,0.887140,0.887440,0
20140304 193101363,0.887150,0.887450,0
20140304 193101690,0.887140,0.887440,0
20140304 193103083,0.887100,0.887400,0
20140304 193103440,0.887090,0.887390,0
20140304 193105143,0.887060,0.887360,0
20140304 193112347,0.887050,0.887350,0
20140304 193117190,0.887060,0.887360,0
20140304 193117537,0.887080,0.887380,0
20140304 193122660,0.887090,0.887390,0
20140304 193126113,0.887100,0.887400,0
20140304 193127503,0.887090,0.887390,0
20140304 193128863,0.887080,0.887380,0
20140304 193129190,0.887110,0.887410,0
20140304 193129550,0.887080,0.887380,0
20140304 193129877,0.887100,0.887400,0
20140304 193131613,0.887110,0.887410,0
20140304 193134003,0.887090,0.887390,0
20140304 193143300,0.887070,0.887370,0
20140304 193143643,0.887050,0.887350,0
20140304 193145020,0.887040,0.887340,0
20140304 193145363,0.887050,0.887350,0
20140304 193145690,0.887040,0.887340,0
20140304 193147067,0.887050,0.887350,0
20140304 193149127,0.887060,0.887360,0
20140304 193149487,0.887050,0.887350,0
20140304 193150847,0.887060,0.887360,0
20140304 193152940,0.887070,0.887370,0
20140304 193153270,0.887100,0.887400,0
20140304 193154317,0.887090,0.887390,0
20140304 193155333,0.887110,0.887410,0
20140304 193155677,0.887130,0.887430,0
20140304 193200143,0.887170,0.887470,0
20140304 193200487,0.887190,0.887490,0
20140304 193215973,0.887250,0.887550,0
20140304 193216300,0.887270,0.887570,0
20140304 193217317,0.887280,0.887580,0
20140304 193219050,0.887290,0.887590,0
20140304 193219393,0.887300,0.887600,0
20140304 193220097,0.887320,0.887620,0
20140304 193220440,0.887370,0.887670,0
20140304 193220770,0.887380,0.887680,0
20140304 193221473,0.887370,0.887670,0
20140304 193221800,0.887360,0.887660,0
20140304 193222487,0.887350,0.887650,0
20140304 193223877,0.887340,0.887640,0
20140304 193224550,0.887320,0.887620,0
20140304 193224893,0.887280,0.887580,0
20140304 193225940,0.887270,0.887570,0
20140304 193226957,0.887260,0.887560,0
20140304 193230067,0.887250,0.887550,0
20140304 193230393,0.887210,0.887510,0
20140304 193237940,0.887220,0.887520,0
20140304 193241050,0.887230,0.887530,0
20140304 193246550,0.887220,0.887520,0
20140304 193247237,0.887210,0.887510,0
20140304 193247927,0.887220,0.887520,0
20140304 193249300,0.887210,0.887510,0
20140304 193250677,0.887230,0.887530,0
20140304 193251020,0.887220,0.887520,0
20140304 193251347,0.887200,0.887500,0
20140304 193253427,0.887190,0.887490,0
20140304 193253770,0.887180,0.887480,0
20140304 193303410,0.887170,0.887470,0
20140304 193303737,0.887140,0.887440,0
20140304 193304097,0.887070,0.887370,0
20140304 193307503,0.887060,0.887360,0
20140304 193307877,0.887040,0.887340,0
20140304 193308207,0.887030,0.887330,0
20140304 193322987,0.886990,0.887290,0
20140304 193323333,0.886980,0.887280,0
20140304 193324003,0.886970,0.887270,0
20140304 193326787,0.886950,0.887250,0
20140304 193327097,0.886930,0.887230,0
20140304 193328143,0.886920,0.887220,0
20140304 193329160,0.886930,0.887230,0
20140304 193330207,0.886940,0.887240,0
20140304 193330550,0.886950,0.887250,0
20140304 193330893,0.886970,0.887270,0
20140304 193335003,0.886990,0.887290,0
20140304 193357347,0.887000,0.887300,0
20140304 193417287,0.887010,0.887310,0
20140304 193417973,0.887000,0.887300,0
20140304 193421427,0.887010,0.887310,0
20140304 193423833,0.887000,0.887300,0
20140304 193431050,0.887010,0.887310,0
20140304 193432770,0.887000,0.887300,0
20140304 193442050,0.886990,0.887290,0
20140304 193520893,0.886990,0.887290,0
20140304 193537377,0.886960,0.887260,0
20140304 193540487,0.886970,0.887270,0
20140304 193545973,0.886960,0.887260,0
20140304 193547707,0.887000,0.887300,0
20140304 193548067,0.887020,0.887320,0
20140304 193548393,0.887040,0.887340,0
20140304 193548723,0.887050,0.887350,0
20140304 193549427,0.887060,0.887360,0
20140304 193549770,0.887080,0.887380,0
20140304 193550440,0.887060,0.887360,0
20140304 193552177,0.887070,0.887370,0
20140304 193554223,0.887080,0.887380,0
20140304 193554940,0.887090,0.887390,0
20140304 193559067,0.887140,0.887440,0
20140304 193559393,0.887200,0.887500,0
20140304 193559723,0.887220,0.887520,0
20140304 193600083,0.887230,0.887530,0
20140304 193600427,0.887220,0.887520,0
20140304 193601097,0.887210,0.887510,0
20140304 193601800,0.887200,0.887500,0
20140304 193602143,0.887170,0.887470,0
20140304 193602487,0.887160,0.887460,0
20140304 193602833,0.887150,0.887450,0
20140304 193604207,0.887160,0.887460,0
20140304 193604893,0.887170,0.887470,0
20140304 193624143,0.887130,0.887430,0
20140304 193626893,0.887090,0.887390,0
20140304 193632723,0.887100,0.887400,0
20140304 193634787,0.887090,0.887390,0
20140304 193705723,0.887090,0.887390,0
20140304 193711583,0.887070,0.887370,0
20140304 193715707,0.887050,0.887350,0
20140304 193716037,0.887010,0.887310,0
20140304 193719127,0.887020,0.887320,0
20140304 193719473,0.887010,0.887310,0
20140304 193719817,0.887020,0.887320,0
20140304 193720160,0.887030,0.887330,0
20140304 193721550,0.887060,0.887360,0
20140304 193721877,0.887100,0.887400,0
20140304 193722223,0.887140,0.887440,0
20140304 193724287,0.887150,0.887450,0
20140304 193755213,0.887160,0.887460,0
20140304 193758990,0.887150,0.887450,0
20140304 193801737,0.887190,0.887490,0
20140304 193802423,0.887180,0.887480,0
20140304 193829220,0.887200,0.887500,0
20140304 193831283,0.887190,0.887490,0
20140304 193832657,0.887200,0.887500,0
20140304 193835407,0.887190,0.887490,0
20140304 193836097,0.887200,0.887500,0
20140304 193837470,0.887190,0.887490,0
20140304 193845033,0.887220,0.887520,0
20140304 193845393,0.887210,0.887510,0
20140304 193856377,0.887200,0.887500,0
20140304 193916313,0.887180,0.887480,0
20140304 193948627,0.887200,0.887500,0
20140304 194004097,0.887230,0.887530,0
20140304 194004440,0.887240,0.887540,0
20140304 194004783,0.887270,0.887570,0
20140304 194010627,0.887240,0.887540,0
20140304 194023347,0.887230,0.887530,0
20140304 194038813,0.887260,0.887560,0
20140304 194042957,0.887280,0.887580,0
20140304 194048783,0.887270,0.887570,0
20140304 194108407,0.887280,0.887580,0
20140304 194108720,0.887310,0.887610,0
20140304 194109063,0.887340,0.887640,0
20140304 194109407,0.887350,0.887650,0
20140304 194120767,0.887330,0.887630,0
20140304 194121127,0.887230,0.887530,0
20140304 194121440,0.887210,0.887510,0
20140304 194122127,0.887200,0.887500,0
20140304 194135220,0.887220,0.887520,0
20140304 194135563,0.887210,0.887510,0
20140304 194135907,0.887200,0.887500,0
20140304 194150673,0.887210,0.887510,0
20140304 194159267,0.887200,0.887500,0
20140304 194159610,0.887210,0.887510,0
20140304 194201313,0.887200,0.887500,0
20140304 194201673,0.887210,0.887510,0
20140304 194212673,0.887220,0.887520,0
20140304 194213360,0.887210,0.887510,0
20140304 194213690,0.887220,0.887520,0
20140304 194214050,0.887210,0.887510,0
20140304 194245657,0.887200,0.887500,0
20140304 194252533,0.887220,0.887520,0
20140304 194312830,0.887230,0.887530,0
20140304 194355440,0.887220,0.887520,0
20140304 194409563,0.887210,0.887510,0
20140304 194437407,0.887220,0.887520,0
20140304 194437753,0.887250,0.887550,0
20140304 194510377,0.887230,0.887530,0
20140304 194514847,0.887250,0.887550,0
20140304 194541313,0.887250,0.887550,0
20140304 194550267,0.887260,0.887560,0
20140304 194550597,0.887300,0.887600,0
20140304 194550940,0.887310,0.887610,0
20140304 194551627,0.887330,0.887630,0
20140304 194555063,0.887310,0.887610,0
20140304 194555407,0.887270,0.887570,0
20140304 194615690,0.887250,0.887550,0
20140304 194617080,0.887230,0.887530,0
20140304 194617407,0.887220,0.887520,0
20140304 194617753,0.887190,0.887490,0
20140304 194631157,0.887180,0.887480,0
20140304 194631503,0.887190,0.887490,0
20140304 194632190,0.887200,0.887500,0
20140304 194634267,0.887220,0.887520,0
20140304 194634940,0.887210,0.887510,0
20140304 194639753,0.887220,0.887520,0
20140304 194640097,0.887210,0.887510,0
20140304 194649050,0.887200,0.887500,0
20140304 194656253,0.887210,0.887510,0
20140304 194656940,0.887220,0.887520,0
20140304 194702440,0.887210,0.887510,0
20140304 194705893,0.887240,0.887540,0
20140304 194706237,0.887260,0.887560,0
20140304 194726860,0.887270,0.887570,0
20140304 194727207,0.887260,0.887560,0
20140304 194731330,0.887320,0.887620,0
20140304 194731657,0.887280,0.887580,0
20140304 194735457,0.887320,0.887620,0
20140304 194739220,0.887310,0.887610,0
20140304 194740267,0.887330,0.887630,0
20140304 194755737,0.887340,0.887640,0
20140304 194801237,0.887330,0.887630,0
20140304 194801923,0.887340,0.887640,0
20140304 194802253,0.887350,0.887650,0
20140304 194802597,0.887370,0.887670,0
20140304 194804673,0.887380,0.887680,0
20140304 194805690,0.887370,0.887670,0
20140304 194834923,0.887360,0.887660,0
20140304 194835253,0.887370,0.887670,0
20140304 194837657,0.887360,0.887660,0
20140304 194839050,0.887370,0.887670,0
20140304 194842143,0.887360,0.887660,0
20140304 194843173,0.887370,0.887670,0
20140304 194845220,0.887380,0.887680,0
20140304 194845907,0.887390,0.887690,0
20140304 194850720,0.887380,0.887680,0
20140304 194852783,0.887390,0.887690,0
20140304 194853127,0.887380,0.887680,0
20140304 194853470,0.887390,0.887690,0
20140304 194912720,0.887380,0.887680,0
20140304 194914440,0.887370,0.887670,0
20140304 194914783,0.887380,0.887680,0
20140304 194916503,0.887370,0.887670,0
