20140306 013035563,0.888270,0.888570,0
20140306 013039017,0.888280,0.888580,0
20140306 013042110,0.888290,0.888590,0
20140306 013043487,0.888280,0.888580,0
20140306 013049673,0.888290,0.888590,0
20140306 013052423,0.888300,0.888600,0
20140306 013052767,0.888290,0.888590,0
20140306 013057580,0.888280,0.888580,0
20140306 013058253,0.888270,0.888570,0
20140306 013101360,0.888280,0.888580,0
20140306 013115110,0.888270,0.888570,0
20140306 013117847,0.888240,0.888540,0
20140306 013118207,0.888200,0.888500,0
20140306 013118877,0.888190,0.888490,0
20140306 013124050,0.888200,0.888500,0
20140306 013124720,0.888190,0.888490,0
20140306 013126110,0.888200,0.888500,0
20140306 013132297,0.888190,0.888490,0
20140306 013135393,0.888200,0.888500,0
20140306 013137097,0.888190,0.888490,0
20140306 013138830,0.888200,0.888500,0
20140306 013139173,0.888190,0.888490,0
20140306 013141923,0.888200,0.888500,0
20140306 013142597,0.888190,0.888490,0
20140306 013145003,0.888200,0.888500,0
20140306 013147750,0.888190,0.888490,0
20140306 013148097,0.888200,0.888500,0
20140306 013150157,0.888190,0.888490,0
20140306 013150500,0.888200,0.888500,0
20140306 013202190,0.888190,0.888490,0
20140306 013202533,0.888200,0.888500,0
20140306 013215597,0.888190,0.888490,0
20140306 013215940,0.888200,0.888500,0
20140306 013217313,0.888190,0.888490,0
20140306 013217657,0.888200,0.888500,0
20140306 013218000,0.888190,0.888490,0
20140306 013221783,0.888200,0.888500,0
20140306 013222470,0.888190,0.888490,0
20140306 013223157,0.888200,0.888500,0
20140306 013223500,0.888190,0.888490,0
20140306 013225563,0.888200,0.888500,0
20140306 013225907,0.888190,0.888490,0
20140306 013227283,0.888180,0.888480,0
20140306 013235533,0.888190,0.888490,0
20140306 013235877,0.888180,0.888480,0
20140306 013239657,0.888190,0.888490,0
20140306 013240000,0.888180,0.888480,0
20140306 013240690,0.888170,0.888470,0
20140306 013242407,0.888180,0.888480,0
20140306 013244470,0.888170,0.888470,0
20140306 013246877,0.888180,0.888480,0
20140306 013248597,0.888170,0.888470,0
20140306 013306127,0.888190,0.888490,0
20140306 013307500,0.888200,0.888500,0
20140306 013310250,0.888180,0.888480,0
20140306 013310597,0.888190,0.888490,0
20140306 013319533,0.888180,0.888480,0
20140306 013319877,0.888190,0.888490,0
20140306 013320220,0.888180,0.888480,0
20140306 013322970,0.888190,0.888490,0
20140306 013326407,0.888180,0.888480,0
20140306 013329500,0.888190,0.888490,0
20140306 013333640,0.888220,0.888520,0
20140306 013333970,0.888250,0.888550,0
20140306 013334313,0.888240,0.888540,0
20140306 013334657,0.888250,0.888550,0
20140306 013338097,0.888260,0.888560,0
20140306 013338437,0.888280,0.888580,0
20140306 013338830,0.888290,0.888590,0
20140306 013339140,0.888330,0.888630,0
20140306 013340157,0.888310,0.888610,0
20140306 013340500,0.888300,0.888600,0
20140306 013342220,0.888340,0.888640,0
20140306 013342563,0.888350,0.888650,0
20140306 013353563,0.888360,0.888660,0
20140306 013400110,0.888350,0.888650,0
20140306 013400437,0.888330,0.888630,0
20140306 013408687,0.888340,0.888640,0
20140306 013410407,0.888350,0.888650,0
20140306 013421063,0.888340,0.888640,0
20140306 013430360,0.888330,0.888630,0
20140306 013434487,0.888340,0.888640,0
20140306 013435173,0.888330,0.888630,0
20140306 013435517,0.888340,0.888640,0
20140306 013435843,0.888330,0.888630,0
20140306 013437237,0.888340,0.888640,0
20140306 013437580,0.888330,0.888630,0
20140306 013444813,0.888320,0.888620,0
20140306 013445500,0.888290,0.888590,0
20140306 013447547,0.888270,0.888570,0
20140306 013447907,0.888260,0.888560,0
20140306 013448577,0.888270,0.888570,0
20140306 013448923,0.888260,0.888560,0
20140306 013454767,0.888250,0.888550,0
20140306 013455437,0.888240,0.888540,0
20140306 013500267,0.888220,0.888520,0
20140306 013500610,0.888190,0.888490,0
20140306 013500953,0.888200,0.888500,0
20140306 013503360,0.888170,0.888470,0
20140306 013503703,0.888140,0.888440,0
20140306 013519173,0.888150,0.888450,0
20140306 013519877,0.888200,0.888500,0
20140306 013520203,0.888210,0.888510,0
20140306 013522627,0.888230,0.888530,0
20140306 013522953,0.888240,0.888540,0
20140306 013526750,0.888230,0.888530,0
20140306 013527077,0.888220,0.888520,0
20140306 013527407,0.888200,0.888500,0
20140306 013528470,0.888180,0.888480,0
20140306 013529140,0.888190,0.888490,0
20140306 013529483,0.888180,0.888480,0
20140306 013529827,0.888190,0.888490,0
20140306 013532233,0.888180,0.888480,0
20140306 013532563,0.888190,0.888490,0
20140306 013532923,0.888180,0.888480,0
20140306 013534983,0.888190,0.888490,0
20140306 013535327,0.888160,0.888460,0
20140306 013554923,0.888170,0.888470,0
20140306 013604187,0.888180,0.888480,0
20140306 013604547,0.888190,0.888490,0
20140306 013605563,0.888180,0.888480,0
20140306 013606953,0.888190,0.888490,0
20140306 013607297,0.888180,0.888480,0
20140306 013627923,0.888190,0.888490,0
20140306 013633407,0.888180,0.888480,0
20140306 013633767,0.888190,0.888490,0
20140306 013641670,0.888170,0.888470,0
20140306 013642703,0.888180,0.888480,0
20140306 013647517,0.888190,0.888490,0
20140306 013647860,0.888200,0.888500,0
20140306 013712267,0.888190,0.888490,0
20140306 013716047,0.888200,0.888500,0
20140306 013739420,0.888190,0.888490,0
20140306 013740453,0.888200,0.888500,0
20140306 013740797,0.888210,0.888510,0
20140306 013741123,0.888200,0.888500,0
20140306 013742860,0.888220,0.888520,0
20140306 013744577,0.888230,0.888530,0
20140306 013745267,0.888220,0.888520,0
20140306 013745937,0.888230,0.888530,0
20140306 013746297,0.888220,0.888520,0
20140306 013746640,0.888230,0.888530,0
20140306 013746967,0.888220,0.888520,0
20140306 013748017,0.888230,0.888530,0
20140306 013748360,0.888220,0.888520,0
20140306 013754873,0.888160,0.888460,0
20140306 013755217,0.888150,0.888450,0
20140306 013755907,0.888130,0.888430,0
20140306 013756937,0.888120,0.888420,0
20140306 013820310,0.888130,0.888430,0
20140306 013848513,0.888120,0.888420,0
20140306 013848843,0.888070,0.888370,0
20140306 013850217,0.888080,0.888380,0
20140306 013852280,0.888070,0.888370,0
20140306 013854000,0.888080,0.888380,0
20140306 013854343,0.888070,0.888370,0
20140306 013854703,0.888040,0.888340,0
20140306 013855717,0.888030,0.888330,0
20140306 013902593,0.888060,0.888360,0
20140306 013912217,0.888090,0.888390,0
20140306 013916687,0.888100,0.888400,0
20140306 013917047,0.888120,0.888420,0
20140306 013918437,0.888140,0.888440,0
20140306 013918763,0.888170,0.888470,0
20140306 013919107,0.888190,0.888490,0
20140306 013919797,0.888220,0.888520,0
20140306 013920123,0.888230,0.888530,0
20140306 013920467,0.888220,0.888520,0
20140306 013936623,0.888210,0.888510,0
20140306 013939390,0.888200,0.888500,0
20140306 013939717,0.888180,0.888480,0
20140306 013940060,0.888190,0.888490,0
20140306 013940407,0.888200,0.888500,0
20140306 013941780,0.888210,0.888510,0
20140306 014001717,0.888220,0.888520,0
20140306 014003093,0.888240,0.888540,0
20140306 014003437,0.888260,0.888560,0
20140306 014003797,0.888270,0.888570,0
20140306 014005157,0.888260,0.888560,0
20140306 014019593,0.888270,0.888570,0
20140306 014025093,0.888290,0.888590,0
20140306 014025437,0.888280,0.888580,0
20140306 014028530,0.888290,0.888590,0
20140306 014029233,0.888280,0.888580,0
20140306 014029577,0.888290,0.888590,0
20140306 014029903,0.888280,0.888580,0
20140306 014033013,0.888250,0.888550,0
20140306 014036797,0.888240,0.888540,0
20140306 014037140,0.888260,0.888560,0
20140306 014037810,0.888250,0.888550,0
20140306 014051217,0.888270,0.888570,0
20140306 014052937,0.888260,0.888560,0
20140306 014053967,0.888270,0.888570,0
20140306 014055687,0.888280,0.888580,0
20140306 014056030,0.888270,0.888570,0
20140306 014058123,0.888280,0.888580,0
20140306 014058450,0.888300,0.888600,0
20140306 014058797,0.888330,0.888630,0
20140306 014059140,0.888340,0.888640,0
20140306 014111857,0.888330,0.888630,0
20140306 014113920,0.888340,0.888640,0
20140306 014114263,0.888330,0.888630,0
20140306 014119077,0.888310,0.888610,0
20140306 014119403,0.888300,0.888600,0
20140306 014119763,0.888290,0.888590,0
20140306 014120107,0.888270,0.888570,0
20140306 014125950,0.888260,0.888560,0
20140306 014129373,0.888250,0.888550,0
20140306 014136590,0.888240,0.888540,0
20140306 014138997,0.888230,0.888530,0
20140306 014139357,0.888240,0.888540,0
20140306 014139700,0.888230,0.888530,0
20140306 014140373,0.888240,0.888540,0
20140306 014141077,0.888230,0.888530,0
20140306 014141420,0.888220,0.888520,0
20140306 014141747,0.888230,0.888530,0
20140306 014143123,0.888220,0.888520,0
20140306 014146937,0.888230,0.888530,0
20140306 014147263,0.888240,0.888540,0
20140306 014150357,0.888250,0.888550,0
20140306 014153107,0.888260,0.888560,0
20140306 014155530,0.888280,0.888580,0
20140306 014155857,0.888290,0.888590,0
20140306 014156200,0.888310,0.888610,0
20140306 014156543,0.888320,0.888620,0
20140306 014158590,0.888310,0.888610,0
20140306 014200670,0.888300,0.888600,0
20140306 014201687,0.888290,0.888590,0
20140306 014202030,0.888280,0.888580,0
20140306 014224030,0.888290,0.888590,0
20140306 014224373,0.888280,0.888580,0
20140306 014227827,0.888260,0.888560,0
20140306 014228153,0.888270,0.888570,0
20140306 014233310,0.888290,0.888590,0
20140306 014233653,0.888320,0.888620,0
20140306 014235030,0.888310,0.888610,0
20140306 014235373,0.888320,0.888620,0
20140306 014236747,0.888300,0.888600,0
20140306 014243280,0.888310,0.888610,0
20140306 014243623,0.888330,0.888630,0
20140306 014252920,0.888340,0.888640,0
20140306 014254623,0.888330,0.888630,0
20140306 014254967,0.888340,0.888640,0
20140306 014307357,0.888350,0.888650,0
20140306 014307700,0.888360,0.888660,0
20140306 014314247,0.888400,0.888700,0
20140306 014314577,0.888410,0.888710,0
20140306 014319730,0.888370,0.888670,0
20140306 014320077,0.888380,0.888680,0
20140306 014320420,0.888370,0.888670,0
20140306 014320763,0.888380,0.888680,0
20140306 014321107,0.888370,0.888670,0
20140306 014322480,0.888390,0.888690,0
20140306 014325560,0.888400,0.888700,0
20140306 014325920,0.888390,0.888690,0
20140306 014327293,0.888400,0.888700,0
20140306 014329013,0.888390,0.888690,0
20140306 014329717,0.888350,0.888650,0
20140306 014330043,0.888330,0.888630,0
20140306 014332793,0.888340,0.888640,0
20140306 014333137,0.888330,0.888630,0
20140306 014335200,0.888310,0.888610,0
20140306 014335527,0.888300,0.888600,0
20140306 014341373,0.888310,0.888610,0
20140306 014341717,0.888300,0.888600,0
20140306 014352717,0.888290,0.888590,0
20140306 014353403,0.888300,0.888600,0
20140306 014355810,0.888290,0.888590,0
20140306 014357183,0.888300,0.888600,0
20140306 014358903,0.888290,0.888590,0
20140306 014359247,0.888250,0.888550,0
20140306 014359933,0.888240,0.888540,0
20140306 014400967,0.888250,0.888550,0
20140306 014401310,0.888240,0.888540,0
20140306 014404060,0.888250,0.888550,0
20140306 014404403,0.888240,0.888540,0
20140306 014404747,0.888250,0.888550,0
20140306 014408527,0.888240,0.888540,0
20140306 014413683,0.888260,0.888560,0
20140306 014421950,0.888250,0.888550,0
20140306 014424700,0.888260,0.888560,0
20140306 014425043,0.888250,0.888550,0
20140306 014426077,0.888260,0.888560,0
20140306 014426420,0.888250,0.888550,0
20140306 014428480,0.888260,0.888560,0
20140306 014428827,0.888250,0.888550,0
20140306 014429167,0.888240,0.888540,0
20140306 014504230,0.888230,0.888530,0
20140306 014504903,0.888240,0.888540,0
20140306 014514903,0.888230,0.888530,0
20140306 014515573,0.888210,0.888510,0
20140306 014526903,0.888230,0.888530,0
20140306 014527263,0.888240,0.888540,0
20140306 014530700,0.888210,0.888510,0
20140306 014531060,0.888220,0.888520,0
20140306 014531387,0.888240,0.888540,0
20140306 014532763,0.888250,0.888550,0
20140306 014533090,0.888260,0.888560,0
20140306 014535497,0.888270,0.888570,0
20140306 014535857,0.888260,0.888560,0
20140306 014536183,0.888270,0.888570,0
20140306 014542043,0.888240,0.888540,0
20140306 014542387,0.888230,0.888530,0
20140306 014543060,0.888260,0.888560,0
20140306 014543403,0.888220,0.888520,0
20140306 014545137,0.888190,0.888490,0
20140306 014545467,0.888180,0.888480,0
20140306 014545810,0.888190,0.888490,0
20140306 014549247,0.888210,0.888510,0
20140306 014550277,0.888200,0.888500,0
20140306 014550637,0.888210,0.888510,0
20140306 014555793,0.888230,0.888530,0
20140306 014556137,0.888240,0.888540,0
20140306 014559917,0.888250,0.888550,0
20140306 014603027,0.888260,0.888560,0
20140306 014603357,0.888270,0.888570,0
20140306 014608857,0.888260,0.888560,0
20140306 014609200,0.888270,0.888570,0
20140306 014609543,0.888260,0.888560,0
20140306 014611263,0.888270,0.888570,0
20140306 014636357,0.888290,0.888590,0
20140306 014645963,0.888300,0.888600,0
20140306 014646307,0.888310,0.888610,0
20140306 014647027,0.888350,0.888650,0
20140306 014647357,0.888340,0.888640,0
20140306 014649073,0.888350,0.888650,0
20140306 014652510,0.888340,0.888640,0
20140306 014654917,0.888350,0.888650,0
20140306 014655607,0.888340,0.888640,0
20140306 014655950,0.888330,0.888630,0
20140306 014657667,0.888310,0.888610,0
20140306 014704887,0.888300,0.888600,0
20140306 014706620,0.888280,0.888580,0
20140306 014706950,0.888290,0.888590,0
20140306 014710730,0.888300,0.888600,0
20140306 014714497,0.888290,0.888590,0
20140306 014714857,0.888310,0.888610,0
20140306 014715543,0.888300,0.888600,0
20140306 014715887,0.888320,0.888620,0
20140306 014721043,0.888300,0.888600,0
20140306 014721387,0.888310,0.888610,0
20140306 014726887,0.888330,0.888630,0
20140306 014732370,0.888310,0.888610,0
20140306 014736183,0.888330,0.888630,0
20140306 014736510,0.888340,0.888640,0
20140306 014740637,0.888360,0.888660,0
20140306 014740963,0.888350,0.888650,0
20140306 014746137,0.888360,0.888660,0
20140306 014746497,0.888350,0.888650,0
20140306 014748543,0.888370,0.888670,0
20140306 014748887,0.888380,0.888680,0
20140306 014755057,0.888370,0.888670,0
20140306 014756793,0.888380,0.888680,0
20140306 014804697,0.888370,0.888670,0
20140306 014806760,0.888380,0.888680,0
20140306 014807107,0.888370,0.888670,0
20140306 014808823,0.888380,0.888680,0
20140306 014809510,0.888370,0.888670,0
20140306 014809857,0.888380,0.888680,0
20140306 014812947,0.888370,0.888670,0
20140306 014813637,0.888380,0.888680,0
20140306 014829103,0.888400,0.888700,0
20140306 014829447,0.888420,0.888720,0
20140306 014830823,0.888400,0.888700,0
20140306 014831167,0.888390,0.888690,0
20140306 014833900,0.888400,0.888700,0
20140306 014834260,0.888410,0.888710,0
20140306 014848010,0.888400,0.888700,0
20140306 014848353,0.888390,0.888690,0
20140306 014848697,0.888400,0.888700,0
20140306 014850057,0.888420,0.888720,0
20140306 014850417,0.888410,0.888710,0
20140306 014850747,0.888420,0.888720,0
20140306 014912760,0.888430,0.888730,0
20140306 014913090,0.888420,0.888720,0
20140306 014916870,0.888410,0.888710,0
20140306 014918603,0.888420,0.888720,0
20140306 014922713,0.888460,0.888760,0
20140306 014923073,0.888420,0.888720,0
20140306 014930637,0.888410,0.888710,0
20140306 014938183,0.888420,0.888720,0
20140306 014947480,0.888410,0.888710,0
20140306 015000527,0.888400,0.888700,0
20140306 015001557,0.888410,0.888710,0
20140306 015008087,0.888420,0.888720,0
20140306 015011870,0.888460,0.888760,0
20140306 015012213,0.888450,0.888750,0
20140306 015015307,0.888430,0.888730,0
20140306 015018743,0.888420,0.888720,0
20140306 015021150,0.888450,0.888750,0
20140306 015021493,0.888460,0.888760,0
20140306 015022183,0.888450,0.888750,0
20140306 015022527,0.888460,0.888760,0
20140306 015024587,0.888470,0.888770,0
20140306 015026650,0.888460,0.888760,0
20140306 015032510,0.888490,0.888790,0
20140306 015034573,0.888480,0.888780,0
20140306 015034917,0.888490,0.888790,0
20140306 015054493,0.888480,0.888780,0
20140306 015054870,0.888430,0.888730,0
20140306 015055183,0.888420,0.888720,0
20140306 015104823,0.888430,0.888730,0
20140306 015105167,0.888470,0.888770,0
20140306 015105510,0.888460,0.888760,0
20140306 015107573,0.888480,0.888780,0
20140306 015107900,0.888490,0.888790,0
20140306 015109290,0.888470,0.888770,0
20140306 015112040,0.888460,0.888760,0
20140306 015112387,0.888450,0.888750,0
20140306 015114447,0.888470,0.888770,0
20140306 015114790,0.888480,0.888780,0
20140306 015115823,0.888490,0.888790,0
20140306 015116150,0.888480,0.888780,0
20140306 015122353,0.888490,0.888790,0
20140306 015122680,0.888480,0.888780,0
20140306 015123040,0.888450,0.888750,0
20140306 015123400,0.888440,0.888740,0
20140306 015124400,0.888430,0.888730,0
20140306 015128527,0.888450,0.888750,0
20140306 015130947,0.888460,0.888760,0
20140306 015131277,0.888490,0.888790,0
20140306 015131620,0.888480,0.888780,0
20140306 015138510,0.888420,0.888720,0
20140306 015138853,0.888410,0.888710,0
20140306 015139180,0.888420,0.888720,0
20140306 015139527,0.888410,0.888710,0
20140306 015143650,0.888420,0.888720,0
20140306 015156713,0.888410,0.888710,0
20140306 015157400,0.888420,0.888720,0
20140306 015157743,0.888410,0.888710,0
20140306 015158087,0.888420,0.888720,0
20140306 015159463,0.888410,0.888710,0
20140306 015159807,0.888420,0.888720,0
20140306 015201527,0.888440,0.888740,0
20140306 015208073,0.888430,0.888730,0
20140306 015208400,0.888440,0.888740,0
20140306 015211150,0.888460,0.888760,0
20140306 015220430,0.888450,0.888750,0
20140306 015230400,0.888460,0.888760,0
20140306 015232120,0.888450,0.888750,0
20140306 015233150,0.888460,0.888760,0
20140306 015242430,0.888450,0.888750,0
20140306 015253103,0.888430,0.888730,0
20140306 015253430,0.888440,0.888740,0
20140306 015255150,0.888430,0.888730,0
20140306 015255493,0.888440,0.888740,0
20140306 015316133,0.888450,0.888750,0
20140306 015336070,0.888460,0.888760,0
20140306 015342603,0.888450,0.888750,0
20140306 015344667,0.888470,0.888770,0
20140306 015345010,0.888460,0.888760,0
20140306 015345337,0.888470,0.888770,0
20140306 015345680,0.888460,0.888760,0
20140306 015346023,0.888470,0.888770,0
20140306 015346367,0.888460,0.888760,0
